"","ISO3","year","value"
"2029","IDN","2010",160.212
"2030","IRN","2010",21.529
"2031","IRQ","2010",NA
"2032","IRL","2010",6.53037464630954
"2033","ISR","2010",-0.411075600833333
"2034","ITA","2010",-42.3156982000422
"2035","JAM","2010",-1.618
"2036","JPN","2010",-70.1620914374253
"2037","JOR","2010",-0.922
"2038","KAZ","2010",14.8979966666667
"2039","KEN","2010",50.428843
"2040","KIR","2010",NA
"2041","KWT","2010",0.13392
"2042","KGZ","2010",-10.367
"2043","LAO","2010",33.48
"2044","LVA","2010",-2.99666557810333
"2045","LBN","2010",-2.29634
"2046","LSO","2010",7.49
"2047","LBR","2010",-20.504
"2048","LBY","2010",NA
"2049","LIE","2010",0.0205925476458937
"2050","LTU","2010",-10.5778254172326
"2051","LUX","2010",-0.0508832547472048
"2052","MDG","2010",34.342327
"2053","MWI","2010",-0.562
"2054","MYS","2010",-233.70795
"2055","MDV","2010",NA
"2056","MLI","2010",-245.177
"2057","MLT","2010",0.0110097330451512
"2058","MHL","2010",NA
"2059","MRT","2010",-0.77
"2060","MUS","2010",-0.2792787
"2061","MEX","2010",-171.827
"2062","FSM","2010",-0.568
"2063","MCO","2010",-9.600048540474e-05
"2064","MNG","2010",-24.62706
"2065","MNE","2010",-2.52425
"2066","MAR","2010",-2.2
"2067","MOZ","2010",38.956426
"2068","MMR","2010",50.234291
"2069","NAM","2010",-98.888
"2070","NRU","2010",NA
"2071","NPL","2010",-16.232
"2072","NLD","2010",4.82312218805134
"2073","NZL","2010",-29.7751049881365
"2074","NIC","2010",14.670621
"2075","NER","2010",-34.571
"2076","NGA","2010",286.775
"2077","NIU","2010",-0.144
"2078","NOR","2010",-24.1554759684147
"2079","OMN","2010",NA
"2080","PAK","2010",28.29
"2081","PLW","2010",-0.099
"2082","PAN","2010",-25.570092
"2083","PNG","2010",0.29624
"2084","PRY","2010",35.10242
"2085","PER","2010",89.90715
"2086","PHL","2010",-105.11137
"2087","POL","2010",-36.3210797898046
"2088","PRT","2010",-9.80211187452056
"2089","QAT","2010",NA
"2090","KOR","2010",-54.80122
"2091","MDA","2010",2.051
"2092","ROU","2010",-28.2586107360058
"2093","RUS","2010",-754.232445322188
"2094","RWA","2010",-5.974
"2095","KNA","2010",-0.137
"2096","LCA","2010",0.153254
"2097","VCT","2010",-0.0556
"2098","WSM","2010",-0.757
"2099","SMR","2010",-0.01048
"2100","STP","2010",-0.38
"2101","SAU","2010",-8.9026
"2102","SEN","2010",-13
"2103","SRB","2010",-16.55811
"2104","SYC","2010",-0.824838
"2105","SLE","2010",NA
"2106","SGP","2010",-0.23923
"2107","SVK","2010",-6.704978072862
"2108","SVN","2010",-7.21830171125439
"2109","SLB","2010",7.384537
"2110","SOM","2010",14.06025
"2111","ZAF","2010",-10.6506
"2112","SSD","2010",2.8
"2113","ESP","2010",-37.1403023753864
"2114","LKA","2010",4.293
"2115","SDN","2010",10.1432
"2116","SUR","2010",8.289397
"2117","SWZ","2010",-3.484749
"2118","SWE","2010",-44.6922819452249
"2119","CHE","2010",-2.99295646497667
"2120","SYR","2010",-0.043
"2121","TJK","2010",-1.82
"2122","THA","2010",-16.185593
"2123","MKD","2010",-0.8
"2124","TLS","2010",0.285
"2125","TGO","2010",0.72952
"2126","TON","2010",-1.997
"2127","TTO","2010",-1.91798
"2128","TUN","2010",4.448
"2129","TUR","2010",-73.738125605876
"2130","TKM","2010",-0.866516
"2131","TUV","2010",-3.4e-05
"2132","UGA","2010",41
"2133","UKR","2010",-9.2306309095275
"2134","ARE","2010",-10.5670955555556
"2135","GBR","2010",-2.96307591962319
"2136","TZA","2010",76.66
"2137","USA","2010",-791.423393073866
"2138","URY","2010",-11.12244
"2139","UZB","2010",-12.949
"2140","VUT","2010",-7.021
"2141","VEN","2010",-30.239
"2142","VNM","2010",-39.17124
"2143","YEM","2010",-1.887
"2144","ZMB","2010",41.0025
"2145","ZWE","2010",16.271
"2146","AFG","2011",9.43107
"2147","ALB","2011",4.3
"2148","DZA","2011",-8.148
"2149","AND","2011",0.13576
"2150","AGO","2011",70.552361
"2151","ATG","2011",-0.0395732
"2152","ARG","2011",57.0993
"2153","ARM","2011",-1.79076
"2154","AUS","2011",18.3107733952795
"2155","AUT","2011",-4.30947382489792
"2156","AZE","2011",-3.36077
"2157","BHS","2011",-4.15961
"2158","BHR","2011",-0.019
"2159","BGD","2011",0.374253
"2160","BRB","2011",-0.055
"2161","BLR","2011",-45.2487846392082
"2162","BEL","2011",-0.4023681646952
"2163","BLZ","2011",-8.065395
"2164","BEN","2011",-3.74307
"2165","BTN","2011",-8.136968
"2166","BOL","2011",36.136
"2167","BIH","2011",-5.903
"2168","BWA","2011",-2.821
"2169","BRA","2011",300.252
"2170","BRN","2011",-2.62575
"2171","BGR","2011",-9.17907771474557
"2172","BFA","2011",37.152
"2173","BDI","2011",-1.339
"2174","CPV","2011",-0.236
"2175","KHM","2011",71.49008
"2176","CMR","2011",-76.602
"2177","CAN","2011",-12.4648770451733
"2178","CAF","2011",-228.971
"2179","TCD","2011",-4.581125
"2180","CHL","2011",-76.4582
"2181","CHN","2011",-802.859822171152
"2182","COL","2011",73.615455
"2183","COM","2011",-2.06
"2184","COG","2011",-19.6998
"2185","COK","2011",-0.165
"2186","CRI","2011",2
"2187","CIV","2011",25.002924
"2188","HRV","2011",-5.75288318326629
"2189","CUB","2011",-23.56324
"2190","CYP","2011",-0.337858691859336
"2191","CZE","2011",-7.4042041580433
"2192","PRK","2011",-17.006
"2193","COD","2011",487.39811
"2194","DNK","2011",1.67132891586128
"2195","DJI","2011",-7
"2196","DMA","2011",-1.4448
"2197","DOM","2011",2.200494
"2198","ECU","2011",19.81132112
"2199","EGY","2011",NA
"2200","SLV","2011",-0.344018
"2201","GNQ","2011",8.5529
"2202","ERI","2011",-0.221
"2203","EST","2011",-5.17281982128762
"2204","ETH","2011",102.1390688
"2205","FJI","2011",0.56
"2206","FIN","2011",-24.9788435196667
"2207","FRA","2011",-42.7317146285337
"2208","GAB","2011",-116.974
"2209","GMB","2011",1.192
"2210","GEO","2011",-4.864
"2211","DEU","2011",-19.057797612293
"2212","GHA","2011",12.89
"2213","GRC","2011",-3.16599689045605
"2214","GRD","2011",-0.177
"2215","GTM","2011",1.79345
"2216","GIN","2011",33.6
"2217","GNB","2011",-0.57
"2218","GUY","2011",46.301251
"2219","HTI","2011",1.1492
"2220","HND","2011",-5.08676
"2221","HUN","2011",-4.15658872922222
"2222","ISL","2011",5.79779239716865
"2223","IND","2011",-210.913
"2224","IDN","2011",258.094
"2225","IRN","2011",21.529
"2226","IRQ","2011",NA
"2227","IRL","2011",5.96219529037463
"2228","ISR","2011",-0.414339960833333
"2229","ITA","2011",-34.5447951224983
"2230","JAM","2011",-1.616
"2231","JPN","2011",-68.2884564062115
"2232","JOR","2011",-0.922
"2233","KAZ","2011",11.6600366666667
"2234","KEN","2011",50.428843
"2235","KIR","2011",NA
"2236","KWT","2011",0.13392
"2237","KGZ","2011",-10.367
"2238","LAO","2011",33.48
"2239","LVA","2011",-3.40896688233667
"2240","LBN","2011",-2.22634
"2241","LSO","2011",7.49
"2242","LBR","2011",-20.504
"2243","LBY","2011",NA
"2244","LIE","2011",0.0243144637295596
"2245","LTU","2011",-10.7469549230419
"2246","LUX","2011",-0.227135818520636
"2247","MDG","2011",34.342327
"2248","MWI","2011",-0.562
"2249","MYS","2011",-240.55677
"2250","MDV","2011",NA
"2251","MLI","2011",-271.945
"2252","MLT","2011",-0.00215281592714646
"2253","MHL","2011",NA
"2254","MRT","2011",-0.785
"2255","MUS","2011",-0.2792787
"2256","MEX","2011",-161.0182
"2257","FSM","2011",-0.568
"2258","MCO","2011",-9.917226229412e-05
"2259","MNG","2011",-24.59338
"2260","MNE","2011",-0.71671
"2261","MAR","2011",-2.2
"2262","MOZ","2011",38.956426
"2263","MMR","2011",49.803504
"2264","NAM","2011",-96.111
"2265","NRU","2011",NA
"2266","NPL","2011",-16.232
"2267","NLD","2011",4.84058007166367
"2268","NZL","2011",-30.0461655336956
"2269","NIC","2011",14.2014
"2270","NER","2011",-34.571
"2271","NGA","2011",290.368
"2272","NIU","2011",-0.144
"2273","NOR","2011",-25.4539855286122
"2274","OMN","2011",NA
"2275","PAK","2011",28.29
"2276","PLW","2011",-0.099
"2277","PAN","2011",-22.41395
"2278","PNG","2011",3.17267
"2279","PRY","2011",35.27479
"2280","PER","2011",88.324545
"2281","PHL","2011",-105.11137
"2282","POL","2011",-41.8067199067736
"2283","PRT","2011",-10.763059609807
"2284","QAT","2011",NA
"2285","KOR","2011",-54.59391
"2286","MDA","2011",2.131
"2287","ROU","2011",-28.4240645999634
"2288","RUS","2011",-697.622170758809
"2289","RWA","2011",-6.1135
"2290","KNA","2011",-0.137
"2291","LCA","2011",-0.01926
"2292","VCT","2011",-0.0556
"2293","WSM","2011",-0.757
"2294","SMR","2011",-0.01048
"2295","STP","2011",-0.38
"2296","SAU","2011",-8.90998
"2297","SEN","2011",-12.8
"2298","SRB","2011",-16.73018
"2299","SYC","2011",-0.824838
"2300","SLE","2011",NA
"2301","SGP","2011",-0.23923
"2302","SVK","2011",-7.03306120188004
"2303","SVN","2011",-7.11915680134374
"2304","SLB","2011",6.579892
"2305","SOM","2011",19.45203
"2306","ZAF","2011",-11.3261
"2307","SSD","2011",2.8
"2308","ESP","2011",-37.2095444829805
"2309","LKA","2011",4.293
"2310","SDN","2011",10.1432
"2311","SUR","2011",8.289397
"2312","SWZ","2011",-3.484749
"2313","SWE","2011",-44.6080642735668
"2314","CHE","2011",-1.307761473886
"2315","SYR","2011",-0.043
"2316","TJK","2011",-1.82
"2317","THA","2011",-16.185593
"2318","MKD","2011",-0.94
"2319","TLS","2011",-2.866
"2320","TGO","2011",0.72952
"2321","TON","2011",-1.997
"2322","TTO","2011",-2.27217
"2323","TUN","2011",3.241
"2324","TUR","2011",-77.5922678213164
"2325","TKM","2011",-0.866516
"2326","TUV","2011",-3.4e-05
"2327","UGA","2011",43.4
"2328","UKR","2011",8.41629119975168
"2329","ARE","2011",-10.0339146666667
"2330","GBR","2011",-3.56974738844487
"2331","TZA","2011",76.66
"2332","USA","2011",-836.299736216638
"2333","URY","2011",-14.46216
"2334","UZB","2011",-13.341
"2335","VUT","2011",-6.937
"2336","VEN","2011",-30.239
"2337","VNM","2011",-39.17124
"2338","YEM","2011",-1.887
"2339","ZMB","2011",41.6336
"2340","ZWE","2011",16.271
"2341","AFG","2012",9.43107
"2342","ALB","2012",5.3
"2343","DZA","2012",-8.148
"2344","AND","2012",0.13587
"2345","AGO","2012",70.392155
"2346","ATG","2012",-0.0395732
"2347","ARG","2012",93.22351
"2348","ARM","2012",-1.78007
"2349","AUS","2012",1.55839724953775
"2350","AUT","2012",-3.65996501652022
"2351","AZE","2012",-3.36928
"2352","BHS","2012",-4.15961
"2353","BHR","2012",-0.019
"2354","BGD","2012",0.374253
"2355","BRB","2012",-0.055
"2356","BLR","2012",-43.4672046931487
"2357","BEL","2012",-0.386752642907707
"2358","BLZ","2012",-7.802131
"2359","BEN","2012",-4.0503
"2360","BTN","2012",-8.168308
"2361","BOL","2012",36.136
"2362","BIH","2012",-7.54634
"2363","BWA","2012",-2.821
"2364","BRA","2012",155.421
"2365","BRN","2012",-2.63904
"2366","BGR","2012",-8.71600606196123
"2367","BFA","2012",38.091
"2368","BDI","2012",-1.113
"2369","CPV","2012",-0.236
"2370","KHM","2012",71.49008
"2371","CMR","2012",-76.602
"2372","CAN","2012",-24.7784657329765
"2373","CAF","2012",-228.971
"2374","TCD","2012",-4.01825
"2375","CHL","2012",-68.325
"2376","CHN","2012",-575.999644342303
"2377","COL","2012",72.49745
"2378","COM","2012",-2.02
"2379","COG","2012",-20.1846
"2380","COK","2012",-0.165
"2381","CRI","2012",5
"2382","CIV","2012",23.524903
"2383","HRV","2012",-5.35929280112474
"2384","CUB","2012",-23.7252
"2385","CYP","2012",-0.329715748546974
"2386","CZE","2012",-7.52803610370335
"2387","PRK","2012",-17.006
"2388","COD","2012",487.39811
"2389","DNK","2012",1.23173354811988
"2390","DJI","2012",-7
"2391","DMA","2012",-1.4448
"2392","DOM","2012",2.200494
"2393","ECU","2012",19.81132112
"2394","EGY","2012",NA
"2395","SLV","2012",-0.344018
"2396","GNQ","2012",8.5529
"2397","ERI","2012",-0.221
"2398","EST","2012",-3.89965228605136
"2399","ETH","2012",30.431614
"2400","FJI","2012",0.56
"2401","FIN","2012",-27.5483676666667
"2402","FRA","2012",-45.8967505888902
"2403","GAB","2012",-117.668
"2404","GMB","2012",1.192
"2405","GEO","2012",-4.7497
"2406","DEU","2012",-29.1809218579333
"2407","GHA","2012",13.01
"2408","GRC","2012",-3.14918694630212
"2409","GRD","2012",-0.177
"2410","GTM","2012",1.7947
"2411","GIN","2012",33.6
"2412","GNB","2012",-0.57
"2413","GUY","2012",46.301251
"2414","HTI","2012",1.1492
"2415","HND","2012",-5.07276
"2416","HUN","2012",-4.70233063186144
"2417","ISL","2012",5.79392373223683
"2418","IND","2012",-364.222
"2419","IDN","2012",646.724
"2420","IRN","2012",21.529
"2421","IRQ","2012",NA
"2422","IRL","2012",5.29961623416625
"2423","ISR","2012",-0.324916420583333
"2424","ITA","2012",-26.2355685990195
"2425","JAM","2012",-1.626
"2426","JPN","2012",-70.3801756868527
"2427","JOR","2012",-0.922
"2428","KAZ","2012",7.71305333333334
"2429","KEN","2012",50.428843
"2430","KIR","2012",NA
"2431","KWT","2012",0.13392
"2432","KGZ","2012",-10.367
"2433","LAO","2012",33.48
"2434","LVA","2012",-4.7878339257
"2435","LBN","2012",-2.10063
"2436","LSO","2012",7.49
"2437","LBR","2012",-20.504
"2438","LBY","2012",NA
"2439","LIE","2012",0.0245874887000997
"2440","LTU","2012",-10.1483576316253
"2441","LUX","2012",-0.324087804112531
"2442","MDG","2012",34.342327
"2443","MWI","2012",-0.562
"2444","MYS","2012",-248.825053333333
"2445","MDV","2012",NA
"2446","MLI","2012",-241.287
"2447","MLT","2012",-0.00195869775528324
"2448","MHL","2012",NA
"2449","MRT","2012",-0.8
"2450","MUS","2012",-0.2792787
"2451","MEX","2012",-166.222
"2452","FSM","2012",-0.568
"2453","MCO","2012",-9.354014751994e-05
"2454","MNG","2012",-24.56
"2455","MNE","2012",-2.07168
"2456","MAR","2012",-2.1
"2457","MOZ","2012",38.956426
"2458","MMR","2012",49.613856
"2459","NAM","2012",-95.162
"2460","NRU","2012",NA
"2461","NPL","2012",-16.232
"2462","NLD","2012",4.783057070518
"2463","NZL","2012",-27.1508636793421
"2464","NIC","2012",13.732179
"2465","NER","2012",-34.571
"2466","NGA","2012",294.958
"2467","NIU","2012",-0.144
"2468","NOR","2012",-21.8033320923603
"2469","OMN","2012",NA
"2470","PAK","2012",28.29
"2471","PLW","2012",-0.099
"2472","PAN","2012",-20.412061
"2473","PNG","2012",-1.26324
"2474","PRY","2012",46.74762
"2475","PER","2012",86.74194
"2476","PHL","2012",-105.11137
"2477","POL","2012",-42.0098642033896
"2478","PRT","2012",-9.41284176258246
"2479","QAT","2012",NA
"2480","KOR","2012",-49.49953
"2481","MDA","2012",2.282
"2482","ROU","2012",-30.900250326053
"2483","RUS","2012",-720.168532573922
"2484","RWA","2012",-6.253
"2485","KNA","2012",-0.137
"2486","LCA","2012",-0.029038
"2487","VCT","2012",-0.0556
"2488","WSM","2012",-0.757
"2489","SMR","2012",-0.01048
"2490","STP","2012",-0.321
"2491","SAU","2012",-8.9764
"2492","SEN","2012",-12.6
"2493","SRB","2012",-14.79184
"2494","SYC","2012",-0.824838
"2495","SLE","2012",NA
"2496","SGP","2012",-0.23923
"2497","SVK","2012",-8.03887484453019
"2498","SVN","2012",-7.02191581682789
"2499","SLB","2012",9.234161
"2500","SOM","2012",19.19827
"2501","ZAF","2012",-11.3949
"2502","SSD","2012",2.8
"2503","ESP","2012",-35.5547532518228
"2504","LKA","2012",4.293
"2505","SDN","2012",10.1432
"2506","SUR","2012",8.289397
"2507","SWZ","2012",-3.484749
"2508","SWE","2012",-45.0019373747259
"2509","CHE","2012",-2.54923443456667
"2510","SYR","2012",-0.043
"2511","TJK","2012",-1.82
"2512","THA","2012",-16.185593
"2513","MKD","2012",-1.08
"2514","TLS","2012",-2.295
"2515","TGO","2012",0.72952
"2516","TON","2012",-1.997
"2517","TTO","2012",-2.26206
"2518","TUN","2012",3.892
"2519","TUR","2012",-75.0501145654278
"2520","TKM","2012",-0.866516
"2521","TUV","2012",-3.4e-05
"2522","UGA","2012",45.8
"2523","UKR","2012",4.8058796025155
"2524","ARE","2012",-9.50073377777778
"2525","GBR","2012",-3.33897731960284
"2526","TZA","2012",76.66
"2527","USA","2012",-837.711846033106
"2528","URY","2012",-17.80188
"2529","UZB","2012",-12.881
"2530","VUT","2012",-6.937
"2531","VEN","2012",-30.239
"2532","VNM","2012",-39.17124
"2533","YEM","2012",-1.887
"2534","ZMB","2012",42.2562
"2535","ZWE","2012",16.271
"2536","AFG","2013",9.43107
"2537","ALB","2013",1.3
"2538","DZA","2013",-8.148
"2539","AND","2013",0.13526
"2540","AGO","2013",70.417382
"2541","ATG","2013",-0.0395732
"2542","ARG","2013",89.24828
"2543","ARM","2013",-2.079107
"2544","AUS","2013",-5.74453616844584
"2545","AUT","2013",-2.6929753316061
"2546","AZE","2013",-3.35962
"2547","BHS","2013",-4.15961
"2548","BHR","2013",-0.019
"2549","BGD","2013",0.374253
"2550","BRB","2013",-0.055
"2551","BLR","2013",-46.0405692253483
"2552","BEL","2013",-1.03114619077089
"2553","BLZ","2013",-7.482003
"2554","BEN","2013",-3.66987
"2555","BTN","2013",-8.157752
"2556","BOL","2013",36.136
"2557","BIH","2013",-6.141
"2558","BWA","2013",-2.821
"2559","BRA","2013",354.221
"2560","BRN","2013",-2.65967
"2561","BGR","2013",-7.60223197207634
"2562","BFA","2013",38.091
"2563","BDI","2013",-0.887
"2564","CPV","2013",-0.236
"2565","KHM","2013",71.49008
"2566","CMR","2013",-76.602
"2567","CAN","2013",-20.7661351702867
"2568","CAF","2013",-228.971
"2569","TCD","2013",-3.455375
"2570","CHL","2013",-77.5615
"2571","CHN","2013",-863.454822171151
"2572","COL","2013",71.379445
"2573","COM","2013",-1.98
"2574","COG","2013",-20.6694
"2575","COK","2013",-0.165
"2576","CRI","2013",5
"2577","CIV","2013",22.046402
"2578","HRV","2013",-5.99240542213313
"2579","CUB","2013",-23.70616
"2580","CYP","2013",-0.353627151938552
"2581","CZE","2013",-6.87730634584592
"2582","PRK","2013",-17.006
"2583","COD","2013",487.39811
"2584","DNK","2013",0.869436014878393
"2585","DJI","2013",-7
"2586","DMA","2013",-1.4448
"2587","DOM","2013",2.200494
"2588","ECU","2013",19.81132112
"2589","EGY","2013",NA
"2590","SLV","2013",-0.344018
"2591","GNQ","2013",8.5529
"2592","ERI","2013",-0.221
"2593","EST","2013",-2.51642029088691
"2594","ETH","2013",32.596474
"2595","FJI","2013",0.56
"2596","FIN","2013",-21.2485360296667
"2597","FRA","2013",-48.7170176931944
"2598","GAB","2013",-114.714
"2599","GMB","2013",1.192
"2600","GEO","2013",-4.834
"2601","DEU","2013",-26.5195294530971
"2602","GHA","2013",13.34
"2603","GRC","2013",-1.61471525695286
"2604","GRD","2013",-0.177
"2605","GTM","2013",1.79595
"2606","GIN","2013",33.6
"2607","GNB","2013",-0.57
"2608","GUY","2013",46.301251
"2609","HTI","2013",1.1492
"2610","HND","2013",-5.44876
"2611","HUN","2013",-3.9117766928822
"2612","ISL","2013",5.7814336859251
"2613","IND","2013",-364.569
"2614","IDN","2013",503.334
"2615","IRN","2013",21.529
"2616","IRQ","2013",NA
"2617","IRL","2013",5.83952828010422
"2618","ISR","2013",-0.291288694583333
"2619","ITA","2013",-40.1160556918547
"2620","JAM","2013",-1.626
"2621","JPN","2013",-63.2305021718319
"2622","JOR","2013",-0.922
"2623","KAZ","2013",3.2021
"2624","KEN","2013",50.428843
"2625","KIR","2013",NA
"2626","KWT","2013",0.13392
"2627","KGZ","2013",-10.367
"2628","LAO","2013",33.48
"2629","LVA","2013",-3.53833762261
"2630","LBN","2013",-2.40175
"2631","LSO","2013",7.49
"2632","LBR","2013",-20.504
"2633","LBY","2013",NA
"2634","LIE","2013",0.0171367410068396
"2635","LTU","2013",-9.55596470823206
"2636","LUX","2013",-0.491195346859059
"2637","MDG","2013",34.342327
"2638","MWI","2013",-0.562
"2639","MYS","2013",-257.093336666667
"2640","MDV","2013",NA
"2641","MLI","2013",-259.066
"2642","MLT","2013",-0.00177187783723331
"2643","MHL","2013",NA
"2644","MRT","2013",-0.815
"2645","MUS","2013",-0.2792787
"2646","MEX","2013",-165.4667
"2647","FSM","2013",-0.568
"2648","MCO","2013",-9.033968441549e-05
"2649","MNG","2013",-24.73368
"2650","MNE","2013",-2.41927
"2651","MAR","2013",-2
"2652","MOZ","2013",38.956426
"2653","MMR","2013",49.319436
"2654","NAM","2013",-113.048
"2655","NRU","2013",NA
"2656","NPL","2013",-16.232
"2657","NLD","2013",4.524156414648
"2658","NZL","2013",-26.7071424696975
"2659","NIC","2013",13.262958
"2660","NER","2013",-34.571
"2661","NGA","2013",298.249
"2662","NIU","2013",-0.144
"2663","NOR","2013",-22.3178107652917
"2664","OMN","2013",NA
"2665","PAK","2013",28.29
"2666","PLW","2013",-0.099
"2667","PAN","2013",-25.139686
"2668","PNG","2013",4.96784
"2669","PRY","2013",45.77583
"2670","PER","2013",81.33132
"2671","PHL","2013",-105.11137
"2672","POL","2013",-44.3407616224967
"2673","PRT","2013",-8.25377699545708
"2674","QAT","2013",NA
"2675","KOR","2013",-45.10821
"2676","MDA","2013",2.435
"2677","ROU","2013",-31.21792444098
"2678","RUS","2013",-663.580521678453
"2679","RWA","2013",-6.3925
"2680","KNA","2013",-0.137
"2681","LCA","2013",-0.003672
"2682","VCT","2013",-0.0556
"2683","WSM","2013",-0.757
"2684","SMR","2013",-0.01048
"2685","STP","2013",-0.321
"2686","SAU","2013",-8.9764
"2687","SEN","2013",-12.4
"2688","SRB","2013",-15.73564
"2689","SYC","2013",-0.824838
"2690","SLE","2013",NA
"2691","SGP","2013",-0.23923
"2692","SVK","2013",-8.67038788863534
"2693","SVN","2013",-5.4602778046675
"2694","SLB","2013",9.440965
"2695","SOM","2013",30.62329
"2696","ZAF","2013",-19.4058
"2697","SSD","2013",2.8
"2698","ESP","2013",-33.9725609975467
"2699","LKA","2013",4.293
"2700","SDN","2013",10.1432
"2701","SUR","2013",15.762434
"2702","SWZ","2013",-3.484749
"2703","SWE","2013",-42.8620559014035
"2704","CHE","2013",-2.08277566564167
"2705","SYR","2013",-0.043
"2706","TJK","2013",-1.82
"2707","THA","2013",-16.185593
"2708","MKD","2013",-1.22
"2709","TLS","2013",-2.076
"2710","TGO","2013",0.72952
"2711","TON","2013",-1.997
"2712","TTO","2013",-2.17754
"2713","TUN","2013",3.892
"2714","TUR","2013",-77.1516736033243
"2715","TKM","2013",-0.866516
"2716","TUV","2013",-3.4e-05
"2717","UGA","2013",48.2
"2718","UKR","2013",18.811000957181
"2719","ARE","2013",-8.96755288888889
"2720","GBR","2013",-3.3924335172004
"2721","TZA","2013",76.66
"2722","USA","2013",-804.474986565164
"2723","URY","2013",-16.636195
"2724","UZB","2013",-11.326
"2725","VUT","2013",-6.937
"2726","VEN","2013",-30.239
"2727","VNM","2013",-39.17124
"2728","YEM","2013",-1.887
"2729","ZMB","2013",43.2884
"2730","ZWE","2013",16.271
"2731","AFG","2014",9.43107
"2732","ALB","2014",1.2
"2733","DZA","2014",-8.148
"2734","AND","2014",0.13527
"2735","AGO","2014",70.432479
"2736","ATG","2014",-0.0395732
"2737","ARG","2014",61.55556
"2738","ARM","2014",-1.730749
"2739","AUS","2014",-3.06185282149961
"2740","AUT","2014",-2.54496870760477
"2741","AZE","2014",-3.36863
"2742","BHS","2014",-4.15961
"2743","BHR","2014",-0.019
"2744","BGD","2014",0.374253
"2745","BRB","2014",-0.055
"2746","BLR","2014",-45.6257091377938
"2747","BEL","2014",-1.01394871330553
"2748","BLZ","2014",-7.161875
"2749","BEN","2014",-4.0997
"2750","BTN","2014",-6.288015
"2751","BOL","2014",36.136
"2752","BIH","2014",-6.398
"2753","BWA","2014",-2.821
"2754","BRA","2014",214.255
"2755","BRN","2014",-2.6796
"2756","BGR","2014",-8.84630650475148
"2757","BFA","2014",38.091
"2758","BDI","2014",-0.887
"2759","CPV","2014",-0.236
"2760","KHM","2014",56.464087
"2761","CMR","2014",-76.602
"2762","CAN","2014",-40.6045268767834
"2763","CAF","2014",-228.971
"2764","TCD","2014",-2.8925
"2765","CHL","2014",-65.9815
"2766","CHN","2014",-1150.91
"2767","COL","2014",70.26144
"2768","COM","2014",-1.94
"2769","COG","2014",-21.1542
"2770","COK","2014",-0.165
"2771","CRI","2014",-1.31025
"2772","CIV","2014",20.569766
"2773","HRV","2014",-5.86179268172415
"2774","CUB","2014",-26.15612
"2775","CYP","2014",-0.355476901552546
"2776","CZE","2014",-6.8015548810628
"2777","PRK","2014",-17.006
"2778","COD","2014",487.39811
"2779","DNK","2014",1.58087507656346
"2780","DJI","2014",-7
"2781","DMA","2014",-1.4448
"2782","DOM","2014",2.200494
"2783","ECU","2014",19.81132112
"2784","EGY","2014",NA
"2785","SLV","2014",-0.344018
"2786","GNQ","2014",8.5529
"2787","ERI","2014",-0.221
"2788","EST","2014",-2.04018744322821
"2789","ETH","2014",32.596474
"2790","FJI","2014",0.56
"2791","FIN","2014",-23.7269475346667
"2792","FRA","2014",-42.2561291856158
"2793","GAB","2014",-113.787
"2794","GMB","2014",1.192
"2795","GEO","2014",-4.6086
"2796","DEU","2014",-25.8697896822296
"2797","GHA","2014",13.2
"2798","GRC","2014",-0.150800805448422
"2799","GRD","2014",-0.177
"2800","GTM","2014",1.7972
"2801","GIN","2014",33.6
"2802","GNB","2014",-0.57
"2803","GUY","2014",46.301251
"2804","HTI","2014",1.1492
"2805","HND","2014",-5.37776
"2806","HUN","2014",-4.95917524287414
"2807","ISL","2014",5.76288414693458
"2808","IND","2014",-301.192
"2809","IDN","2014",862.071
"2810","IRN","2014",21.529
"2811","IRQ","2014",NA
"2812","IRL","2014",5.54578609994408
"2813","ISR","2014",-0.163425509847031
"2814","ITA","2014",-41.169807651109
"2815","JAM","2014",-1.626
"2816","JPN","2014",-61.2284894738587
"2817","JOR","2014",-0.922
"2818","KAZ","2014",4.29293333333334
"2819","KEN","2014",57.454633
"2820","KIR","2014",NA
"2821","KWT","2014",0.13392
"2822","KGZ","2014",-10.367
"2823","LAO","2014",33.48
"2824","LVA","2014",0.264075612183333
"2825","LBN","2014",-2.48287
"2826","LSO","2014",7.49
"2827","LBR","2014",-20.504
"2828","LBY","2014",NA
"2829","LIE","2014",0.0170573111080683
"2830","LTU","2014",-8.63548136043519
"2831","LUX","2014",-0.410402570678531
"2832","MDG","2014",34.342327
"2833","MWI","2014",-0.562
"2834","MYS","2014",-265.36162
"2835","MDV","2014",NA
"2836","MLI","2014",-155.035
"2837","MLT","2014",-0.00433461587497257
"2838","MHL","2014",NA
"2839","MRT","2014",-0.83
"2840","MUS","2014",-0.2792787
"2841","MEX","2014",-155.6927
"2842","FSM","2014",-0.568
"2843","MCO","2014",-8.594387698516e-05
"2844","MNG","2014",-24.6343
"2845","MNE","2014",-2.50641
"2846","MAR","2014",-1.9
"2847","MOZ","2014",38.956426
"2848","MMR","2014",48.905021
"2849","NAM","2014",-110.138
"2850","NRU","2014",NA
"2851","NPL","2014",-16.232
"2852","NLD","2014",4.40969690695534
"2853","NZL","2014",-27.0284843666421
"2854","NIC","2014",12.793737
"2855","NER","2014",-34.571
"2856","NGA","2014",303.01
"2857","NIU","2014",-0.144
"2858","NOR","2014",-18.5376267413781
