"","ISO3","year","value"
"2755","IRL",1993,692.87
"2756","IRL",1994,712.78
"2757","IRL",1995,721.61
"2758","IRL",1996,741.79
"2759","IRL",1997,763.17
"2760","IRL",1998,801.66
"2761","IRL",1999,855.61
"2762","IRL",2000,905.02
"2763","IRL",2001,939.33
"2764","IRL",2002,919.23
"2765","IRL",2003,915.1
"2766","IRL",2004,899.62
"2767","IRL",2005,914.32
"2768","IRL",2006,922.76
"2769","IRL",2007,890.02
"2770","IRL",2008,871.08
"2771","IRL",2009,797.88
"2772","IRL",2010,784.96
"2773","IRL",2011,730.14
"2774","IRL",2012,745.04
"2775","IRL",2013,733.88
"2776","IRL",2014,735.07
"2777","IRL",2015,761.8
"2778","IRL",2016,808.9
"2779","IRL",2017,796.86
"2780","IRL",2018,756.39
"2781","IRL",2019,730.63
"2782","IRL",2020,700.4
"2783","IRL",2021,722.47
"2784","IRL",2022,740.23
"2785","IRN",1991,1957.01
"2786","IRN",1992,2091.16
"2787","IRN",1993,2086.03
"2788","IRN",1994,2310.45
"2789","IRN",1995,2321.53
"2790","IRN",1996,2422.66
"2791","IRN",1997,2504.13
"2792","IRN",1998,2426.24
"2793","IRN",1999,2595.04
"2794","IRN",2000,2760.69
"2795","IRN",2001,2795.24
"2796","IRN",2002,2900.46
"2797","IRN",2003,3167.33
"2798","IRN",2004,3387.07
"2799","IRN",2005,3620.64
"2800","IRN",2006,3883.99
"2801","IRN",2007,4060.36
"2802","IRN",2008,4096.53
"2803","IRN",2009,4230.25
"2804","IRN",2010,4293.76
"2805","IRN",2011,4354.01
"2806","IRN",2012,4326.13
"2807","IRN",2013,4437.05
"2808","IRN",2014,4572.77
"2809","IRN",2015,4565.03
"2810","IRN",2016,4825.42
"2811","IRN",2017,5005.47
"2812","IRN",2018,5075.76
"2813","IRN",2019,4885.22
"2814","IRN",2020,4807.5
"2815","IRN",2021,4998.11
"2816","IRN",2022,5082.04
"2817","IRQ",1991,1898.45
"2818","IRQ",1992,2599.58
"2819","IRQ",1993,3341.6
"2820","IRQ",1994,3643.35
"2821","IRQ",1995,3651.44
"2822","IRQ",1996,3393.17
"2823","IRQ",1997,4324.26
"2824","IRQ",1998,3826.03
"2825","IRQ",1999,3538.76
"2826","IRQ",2000,4032.57
"2827","IRQ",2001,4374.97
"2828","IRQ",2002,4099.95
"2829","IRQ",2003,3690.43
"2830","IRQ",2004,4128.95
"2831","IRQ",2005,3986.3
"2832","IRQ",2006,3980.49
"2833","IRQ",2007,3732.56
"2834","IRQ",2008,4146.55
"2835","IRQ",2009,4546.27
"2836","IRQ",2010,5131.06
"2837","IRQ",2011,5464.04
"2838","IRQ",2012,6186.16
"2839","IRQ",2013,6454.52
"2840","IRQ",2014,6476.02
"2841","IRQ",2015,6711.11
"2842","IRQ",2016,7740.39
"2843","IRQ",2017,8148.64
"2844","IRQ",2018,8562.01
"2845","IRQ",2019,9055.41
"2846","IRQ",2020,8118.23
"2847","IRQ",2021,8383.62
"2848","IRQ",2022,9076.24
"2849","ISL",1991,1218.08
"2850","ISL",1992,891.1
"2851","ISL",1993,927.74
"2852","ISL",1994,968.01
"2853","ISL",1995,914.06
"2854","ISL",1996,1003.66
"2855","ISL",1997,983.88
"2856","ISL",1998,1029.97
"2857","ISL",1999,1047.7
"2858","ISL",2000,1080.18
"2859","ISL",2001,1113.15
"2860","ISL",2002,1172.22
"2861","ISL",2003,1162.9
"2862","ISL",2004,1187.88
"2863","ISL",2005,1179.47
"2864","ISL",2006,1223.44
"2865","ISL",2007,1322.12
"2866","ISL",2008,1415.48
"2867","ISL",2009,1414.78
"2868","ISL",2010,1396.17
"2869","ISL",2011,1354.35
"2870","ISL",2012,1355.38
"2871","ISL",2013,1370.31
"2872","ISL",2014,1317.72
"2873","ISL",2015,1366.46
"2874","ISL",2016,1236.8
"2875","ISL",2017,1276.71
"2876","ISL",2018,1260.52
"2877","ISL",2019,1224.49
"2878","ISL",2020,1179.21
"2879","ISL",2021,1183.99
"2880","ISL",2022,1329.96
"2881","ISR",1991,2522.48
"2882","ISR",1992,2693.97
"2883","ISR",1993,2938.41
"2884","ISR",1994,3157.57
"2885","ISR",1995,3367.35
"2886","ISR",1996,3573.81
"2887","ISR",1997,3691.96
"2888","ISR",1998,3763.45
"2889","ISR",1999,3863.96
"2890","ISR",2000,4145.47
"2891","ISR",2001,4156.48
"2892","ISR",2002,4356.04
"2893","ISR",2003,4466.41
"2894","ISR",2004,4487.44
"2895","ISR",2005,4356.81
"2896","ISR",2006,4569.29
"2897","ISR",2007,4732.7
"2898","ISR",2008,4829.93
"2899","ISR",2009,4720.53
"2900","ISR",2010,5082.41
"2901","ISR",2011,5107.12
"2902","ISR",2012,5480.27
"2903","ISR",2013,5033.12
"2904","ISR",2014,4901.91
"2905","ISR",2015,5136.65
"2906","ISR",2016,5179.19
"2907","ISR",2017,5187.82
"2908","ISR",2018,4987.61
"2909","ISR",2019,5095.95
"2910","ISR",2020,4937.56
"2911","ISR",2021,4990.53
"2912","ISR",2022,5189.39
"2913","ITA",1991,1927.84
"2914","ITA",1992,1906.88
"2915","ITA",1993,1881.49
"2916","ITA",1994,1865.97
"2917","ITA",1995,1971.73
"2918","ITA",1996,1955.88
"2919","ITA",1997,1971.93
"2920","ITA",1998,2009.99
"2921","ITA",1999,2039.25
"2922","ITA",2000,2064.86
"2923","ITA",2001,2051.09
"2924","ITA",2002,2088.46
"2925","ITA",2003,2162.89
"2926","ITA",2004,2198.96
"2927","ITA",2005,2202.29
"2928","ITA",2006,2153.92
"2929","ITA",2007,2124.81
"2930","ITA",2008,2063.36
"2931","ITA",2009,1856.86
"2932","ITA",2010,1897.64
"2933","ITA",2011,1852.63
"2934","ITA",2012,1777.47
"2935","ITA",2013,1645.71
"2936","ITA",2014,1566.18
"2937","ITA",2015,1606.7
"2938","ITA",2016,1585.6
"2939","ITA",2017,1576.95
"2940","ITA",2018,1556.22
"2941","ITA",2019,1507.65
"2942","ITA",2020,1357.24
"2943","ITA",2021,1458.57
"2944","ITA",2022,1465.67
"2945","JAM",1991,2374.08
"2946","JAM",1992,2620.42
"2947","JAM",1993,2668.45
"2948","JAM",1994,2681.23
"2949","JAM",1995,2776.83
"2950","JAM",1996,2867.22
"2951","JAM",1997,2919.64
"2952","JAM",1998,3056.47
"2953","JAM",1999,3136.62
"2954","JAM",2000,3151.3
"2955","JAM",2001,3170.12
"2956","JAM",2002,3158.24
"2957","JAM",2003,3258.27
"2958","JAM",2004,3246.84
"2959","JAM",2005,3243.02
"2960","JAM",2006,3612.91
"2961","JAM",2007,3585.95
"2962","JAM",2008,2945.73
"2963","JAM",2009,2455.03
"2964","JAM",2010,2353.2
"2965","JAM",2011,2335.88
"2966","JAM",2012,2181.75
"2967","JAM",2013,2306.14
"2968","JAM",2014,2239.46
"2969","JAM",2015,2205.64
"2970","JAM",2016,2345.08
"2971","JAM",2017,2267.33
"2972","JAM",2018,2640.45
"2973","JAM",2019,2574.36
"2974","JAM",2020,1889.3
"2975","JAM",2021,1943.64
"2976","JAM",2022,1945.02
"2977","JOR",1991,2411.42
"2978","JOR",1992,2835.01
"2979","JOR",1993,2956.35
"2980","JOR",1994,3073.99
"2981","JOR",1995,3269.45
"2982","JOR",1996,3342.19
"2983","JOR",1997,3454.91
"2984","JOR",1998,3521.35
"2985","JOR",1999,3555.14
"2986","JOR",2000,3889.51
"2987","JOR",2001,3935.67
"2988","JOR",2002,4118.32
"2989","JOR",2003,4251.69
"2990","JOR",2004,4564.36
"2991","JOR",2005,4889.92
"2992","JOR",2006,4969.22
"2993","JOR",2007,5189.34
"2994","JOR",2008,5132.81
"2995","JOR",2009,5240.88
"2996","JOR",2010,5192.39
"2997","JOR",2011,5361.54
"2998","JOR",2012,6111.13
"2999","JOR",2013,6065.49
"3000","JOR",2014,6497.35
"3001","JOR",2015,6512.98
"3002","JOR",2016,6550.97
"3003","JOR",2017,6859.19
"3004","JOR",2018,6676.99
"3005","JOR",2019,6410.39
"3006","JOR",2020,6041.82
"3007","JOR",2021,6438.69
"3008","JOR",2022,6634.07
"3009","JPN",1991,4517.96
"3010","JPN",1992,4550.25
"3011","JPN",1993,4537.45
"3012","JPN",1994,4749.81
"3013","JPN",1995,4809.62
"3014","JPN",1996,4852.34
"3015","JPN",1997,4788.58
"3016","JPN",1998,4594.62
"3017","JPN",1999,4700.91
"3018","JPN",2000,4712.09
"3019","JPN",2001,4633.98
"3020","JPN",2002,4733.21
"3021","JPN",2003,4748.87
"3022","JPN",2004,4717.32
"3023","JPN",2005,4749.09
"3024","JPN",2006,4647.04
"3025","JPN",2007,4768.58
"3026","JPN",2008,4507.85
"3027","JPN",2009,4269.18
"3028","JPN",2010,4486.65
"3029","JPN",2011,4657.26
"3030","JPN",2012,4786.38
"3031","JPN",2013,4842.59
"3032","JPN",2014,4662.63
"3033","JPN",2015,4517.24
"3034","JPN",2016,4470.18
"3035","JPN",2017,4418.2
"3036","JPN",2018,4276.66
"3037","JPN",2019,4141.4
"3038","JPN",2020,3916.22
"3039","JPN",2021,3963.41
"3040","JPN",2022,3988.82
"3041","KAZ",1991,1813.1
"3042","KAZ",1992,1836.71
"3043","KAZ",1993,1590.73
"3044","KAZ",1994,1407.49
"3045","KAZ",1995,1213.11
"3046","KAZ",1996,1058.58
"3047","KAZ",1997,915.54
"3048","KAZ",1998,912.79
"3049","KAZ",1999,835.15
"3050","KAZ",2000,860.23
"3051","KAZ",2001,851.39
"3052","KAZ",2002,938.74
"3053","KAZ",2003,1046.73
"3054","KAZ",2004,1128.66
"3055","KAZ",2005,1206.45
"3056","KAZ",2006,1345.19
"3057","KAZ",2007,1418.24
"3058","KAZ",2008,1659.76
"3059","KAZ",2009,1516.62
"3060","KAZ",2010,1621.34
"3061","KAZ",2011,1723.52
"3062","KAZ",2012,1713.92
"3063","KAZ",2013,1820.51
"3064","KAZ",2014,1566.94
"3065","KAZ",2015,1383.16
"3066","KAZ",2016,1456.4
"3067","KAZ",2017,1559.94
"3068","KAZ",2018,1586.78
"3069","KAZ",2019,1513.89
"3070","KAZ",2020,1557.43
"3071","KAZ",2021,1614.83
"3072","KAZ",2022,1681.57
"3073","KEN",1991,437.66
"3074","KEN",1992,445.26
"3075","KEN",1993,452.49
"3076","KEN",1994,462.04
"3077","KEN",1995,472.5
"3078","KEN",1996,464.3
"3079","KEN",1997,465.9
"3080","KEN",1998,480.84
"3081","KEN",1999,518.67
"3082","KEN",2000,507.79
"3083","KEN",2001,522.23
"3084","KEN",2002,554.95
"3085","KEN",2003,574.21
"3086","KEN",2004,632.63
"3087","KEN",2005,666.6
"3088","KEN",2006,653.52
"3089","KEN",2007,909.57
"3090","KEN",2008,973.12
"3091","KEN",2009,961.89
"3092","KEN",2010,1010.68
"3093","KEN",2011,1024.51
"3094","KEN",2012,1006.78
"3095","KEN",2013,1014.04
"3096","KEN",2014,1047.75
"3097","KEN",2015,1079.69
"3098","KEN",2016,1163.82
"3099","KEN",2017,1130.09
"3100","KEN",2018,1162.38
"3101","KEN",2019,1282.99
"3102","KEN",2020,1305.04
"3103","KEN",2021,1363.37
"3104","KEN",2022,1409.86
"3105","KGZ",1991,1315
"3106","KGZ",1992,949.88
"3107","KGZ",1993,749.11
"3108","KGZ",1994,542.84
"3109","KGZ",1995,396.67
"3110","KGZ",1996,433.56
"3111","KGZ",1997,453.2
"3112","KGZ",1998,469.83
"3113","KGZ",1999,417.28
"3114","KGZ",2000,416.01
"3115","KGZ",2001,378.53
"3116","KGZ",2002,428.36
"3117","KGZ",2003,459.64
"3118","KGZ",2004,457.11
"3119","KGZ",2005,450.42
"3120","KGZ",2006,445.19
"3121","KGZ",2007,506.78
"3122","KGZ",2008,569.64
"3123","KGZ",2009,567.96
"3124","KGZ",2010,556.7
"3125","KGZ",2011,652.75
"3126","KGZ",2012,745.81
"3127","KGZ",2013,744.25
"3128","KGZ",2014,789.15
"3129","KGZ",2015,811.83
"3130","KGZ",2016,803.05
"3131","KGZ",2017,818.58
"3132","KGZ",2018,914.76
"3133","KGZ",2019,872.27
"3134","KGZ",2020,829.07
"3135","KGZ",2021,881.29
"3136","KGZ",2022,902.57
"3137","KHM",1991,860.2
"3138","KHM",1992,878.05
"3139","KHM",1993,915.69
"3140","KHM",1994,824.17
"3141","KHM",1995,1061.68
"3142","KHM",1996,1058.04
"3143","KHM",1997,1079.65
"3144","KHM",1998,1084.28
"3145","KHM",1999,1107.48
"3146","KHM",2000,1080.27
"3147","KHM",2001,1116.61
"3148","KHM",2002,1127.49
"3149","KHM",2003,1224.51
"3150","KHM",2004,1206.87
"3151","KHM",2005,1313.95
"3152","KHM",2006,1389.81
"3153","KHM",2007,1444.28
"3154","KHM",2008,1482.36
"3155","KHM",2009,1552.57
"3156","KHM",2010,1579.23
"3157","KHM",2011,1644.11
"3158","KHM",2012,1629.28
"3159","KHM",2013,1621.47
"3160","KHM",2014,1661.54
"3161","KHM",2015,1728.02
"3162","KHM",2016,1857.18
"3163","KHM",2017,1977.09
"3164","KHM",2018,2032.12
"3165","KHM",2019,2227.05
"3166","KHM",2020,2275.66
"3167","KHM",2021,2329.09
"3168","KHM",2022,2345.04
"3169","KIR",1991,898.87
"3170","KIR",1992,904.88
"3171","KIR",1993,900.43
"3172","KIR",1994,928.37
"3173","KIR",1995,919.58
"3174","KIR",1996,944.43
"3175","KIR",1997,984.9
"3176","KIR",1998,1018.12
"3177","KIR",1999,1012.45
"3178","KIR",2000,1573.1
"3179","KIR",2001,1452.96
"3180","KIR",2002,1901.85
"3181","KIR",2003,1947.76
"3182","KIR",2004,2004.39
"3183","KIR",2005,2488.54
"3184","KIR",2006,2634.18
"3185","KIR",2007,2411.62
"3186","KIR",2008,2639.64
"3187","KIR",2009,2401.84
"3188","KIR",2010,2473.39
"3189","KIR",2011,2373.15
"3190","KIR",2012,2357.1
"3191","KIR",2013,2485.39
"3192","KIR",2014,2519.91
"3193","KIR",2015,2616.83
"3194","KIR",2016,2802.15
"3195","KIR",2017,3138.79
"3196","KIR",2018,3176.86
"3197","KIR",2019,3330.18
"3198","KIR",2020,2870.5
"3199","KIR",2021,2967.77
"3200","KIR",2022,3034.69
"3201","KNA",1991,1189.84
"3202","KNA",1992,1219.02
"3203","KNA",1993,1304.77
"3204","KNA",1994,1398.52
"3205","KNA",1995,1298.62
"3206","KNA",1996,1408.78
"3207","KNA",1997,1467.87
"3208","KNA",1998,1476.49
"3209","KNA",1999,1449.48
"3210","KNA",2000,1632.51
"3211","KNA",2001,1673.47
"3212","KNA",2002,1783.51
"3213","KNA",2003,1835.77
"3214","KNA",2004,1965.09
"3215","KNA",2005,1858
"3216","KNA",2006,1923.49
"3217","KNA",2007,2091.64
"3218","KNA",2008,2185.1
"3219","KNA",2009,2357.73
"3220","KNA",2010,2508.41
"3221","KNA",2011,2171.43
"3222","KNA",2012,2126.03
"3223","KNA",2013,2400.67
"3224","KNA",2014,2429.4
"3225","KNA",2015,2452.65
"3226","KNA",2016,2597.52
"3227","KNA",2017,2436.33
"3228","KNA",2018,2672.09
"3229","KNA",2019,2897.87
"3230","KNA",2020,2575.85
"3231","KNA",2021,2519.54
"3232","KNA",2022,2594.34
"3233","KOR",1991,3860.51
"3234","KOR",1992,4092.33
"3235","KOR",1993,4363.28
"3236","KOR",1994,4686.49
"3237","KOR",1995,5063.64
"3238","KOR",1996,5398.87
"3239","KOR",1997,5723.09
"3240","KOR",1998,4911.52
"3241","KOR",1999,5344.62
"3242","KOR",2000,5890.54
"3243","KOR",2001,5950.35
"3244","KOR",2002,6030.41
"3245","KOR",2003,6051.16
"3246","KOR",2004,6297.22
"3247","KOR",2005,6300.82
"3248","KOR",2006,6383.18
"3249","KOR",2007,6538.62
"3250","KOR",2008,6628.38
"3251","KOR",2009,6728.67
"3252","KOR",2010,7298.69
"3253","KOR",2011,7618.33
"3254","KOR",2012,7675.22
"3255","KOR",2013,7649.46
"3256","KOR",2014,7605.35
"3257","KOR",2015,7804.83
"3258","KOR",2016,7981.79
"3259","KOR",2017,8092.39
"3260","KOR",2018,8144.17
"3261","KOR",2019,7936.19
"3262","KOR",2020,7588.03
"3263","KOR",2021,7930.81
"3264","KOR",2022,7874.75
"3265","KWT",1991,13175.88
"3266","KWT",1992,12882.49
"3267","KWT",1993,17882.2
"3268","KWT",1994,20320.21
"3269","KWT",1995,19695.85
"3270","KWT",1996,19836.97
"3271","KWT",1997,21189.04
"3272","KWT",1998,21540.24
"3273","KWT",1999,22232.87
"3274","KWT",2000,24740.77
"3275","KWT",2001,25303.63
"3276","KWT",2002,26312.92
"3277","KWT",2003,29132.37
"3278","KWT",2004,30471.75
"3279","KWT",2005,33760
"3280","KWT",2006,34708.07
"3281","KWT",2007,33551.52
"3282","KWT",2008,34939.63
"3283","KWT",2009,34749.75
"3284","KWT",2010,35676.7
"3285","KWT",2011,37634.35
"3286","KWT",2012,38746.14
"3287","KWT",2013,39578.88
"3288","KWT",2014,39065.56
"3289","KWT",2015,40534.18
"3290","KWT",2016,41917.15
"3291","KWT",2017,41438.3
"3292","KWT",2018,42519.11
"3293","KWT",2019,43044.34
"3294","KWT",2020,42816.72
"3295","KWT",2021,44880.63
"3296","KWT",2022,48283.79
"3297","LAO",1991,670.49
"3298","LAO",1992,698
"3299","LAO",1993,705.29
"3300","LAO",1994,749.44
"3301","LAO",1995,761.91
"3302","LAO",1996,790.49
"3303","LAO",1997,822.09
"3304","LAO",1998,792.36
"3305","LAO",1999,798.2
"3306","LAO",2000,888.85
"3307","LAO",2001,928.49
"3308","LAO",2002,956.59
"3309","LAO",2003,989.38
"3310","LAO",2004,1037.85
"3311","LAO",2005,1021.95
"3312","LAO",2006,1079.34
"3313","LAO",2007,1129.91
"3314","LAO",2008,1197.27
"3315","LAO",2009,1294.05
"3316","LAO",2010,1380.25
"3317","LAO",2011,1383.21
"3318","LAO",2012,1490.27
"3319","LAO",2013,1549.04
"3320","LAO",2014,1639.33
"3321","LAO",2015,2118.85
"3322","LAO",2016,2849.24
"3323","LAO",2017,3168.17
"3324","LAO",2018,3231.08
"3325","LAO",2019,3217.55
"3326","LAO",2020,3293.09
"3327","LAO",2021,3400.85
"3328","LAO",2022,3423.96
"3329","LBN",1991,2279.05
"3330","LBN",1992,2449.79
"3331","LBN",1993,3329.53
"3332","LBN",1994,3619.99
"3333","LBN",1995,4153.6
"3334","LBN",1996,4322.92
"3335","LBN",1997,4708.5
"3336","LBN",1998,4713.16
"3337","LBN",1999,4851.39
"3338","LBN",2000,4476.87
"3339","LBN",2001,4830.69
"3340","LBN",2002,4864.64
"3341","LBN",2003,4932.03
"3342","LBN",2004,5040.49
"3343","LBN",2005,5047.42
"3344","LBN",2006,4963.73
"3345","LBN",2007,4682.21
"3346","LBN",2008,5529.08
"3347","LBN",2009,6383.64
"3348","LBN",2010,6179.63
"3349","LBN",2011,6327.69
"3350","LBN",2012,7017.63
"3351","LBN",2013,6997.32
"3352","LBN",2014,7524.61
"3353","LBN",2015,8085.65
"3354","LBN",2016,8393.85
"3355","LBN",2017,8812.03
"3356","LBN",2018,8410.63
"3357","LBN",2019,8357.98
"3358","LBN",2020,7057.53
"3359","LBN",2021,7413.83
"3360","LBN",2022,7733.03
"3361","LBR",1991,650.39
"3362","LBR",1992,598.88
"3363","LBR",1993,563.11
"3364","LBR",1994,548.52
"3365","LBR",1995,559.73
"3366","LBR",1996,596.26
"3367","LBR",1997,642.65
"3368","LBR",1998,716.2
"3369","LBR",1999,787.57
"3370","LBR",2000,899.1
"3371","LBR",2001,941.23
"3372","LBR",2002,963.99
"3373","LBR",2003,1000.48
"3374","LBR",2004,1055.93
"3375","LBR",2005,1160.17
"3376","LBR",2006,1252.9
"3377","LBR",2007,1247.55
"3378","LBR",2008,1246.79
"3379","LBR",2009,1308.99
"3380","LBR",2010,1471.02
"3381","LBR",2011,1554.5
"3382","LBR",2012,1644.44
"3383","LBR",2013,1646.28
"3384","LBR",2014,1838.56
"3385","LBR",2015,1923.56
"3386","LBR",2016,1997.54
"3387","LBR",2017,1941.79
"3388","LBR",2018,2072.4
"3389","LBR",2019,2158.03
"3390","LBR",2020,2228.83
"3391","LBR",2021,2333
"3392","LBR",2022,2381.37
"3393","LBY",1991,8330.5
"3394","LBY",1992,7818.9
"3395","LBY",1993,7435.94
"3396","LBY",1994,9042.45
"3397","LBY",1995,10039.71
"3398","LBY",1996,10490.46
"3399","LBY",1997,9236.97
"3400","LBY",1998,8817.15
"3401","LBY",1999,8627.04
"3402","LBY",2000,9066.12
"3403","LBY",2001,8730.71
"3404","LBY",2002,8749.75
"3405","LBY",2003,9689.77
"3406","LBY",2004,9597.21
"3407","LBY",2005,10454.65
"3408","LBY",2006,10339.67
"3409","LBY",2007,9749.66
"3410","LBY",2008,10212.14
"3411","LBY",2009,10212.1
"3412","LBY",2010,10815.23
"3413","LBY",2011,6381.89
"3414","LBY",2012,10193.16
"3415","LBY",2013,9429.13
"3416","LBY",2014,8506.52
"3417","LBY",2015,7535.91
"3418","LBY",2016,7256.03
"3419","LBY",2017,8467.5
"3420","LBY",2018,9070.08
"3421","LBY",2019,9400.92
"3422","LBY",2020,6871.79
"3423","LBY",2021,10082.16
"3424","LBY",2022,10387.85
"3425","LCA",1991,1172.94
"3426","LCA",1992,1185.3
"3427","LCA",1993,1179.31
"3428","LCA",1994,1277.1
"3429","LCA",1995,1323.36
"3430","LCA",1996,1349.13
"3431","LCA",1997,1401.88
"3432","LCA",1998,1480.25
"3433","LCA",1999,1551.62
"3434","LCA",2000,1663.6
"3435","LCA",2001,1708.55
"3436","LCA",2002,1640.27
"3437","LCA",2003,1751.94
"3438","LCA",2004,1729.15
"3439","LCA",2005,1752.13
"3440","LCA",2006,1816.19
"3441","LCA",2007,1912.2
"3442","LCA",2008,1984.05
"3443","LCA",2009,2066.94
"3444","LCA",2010,2220.29
"3445","LCA",2011,1962.29
"3446","LCA",2012,2068.18
"3447","LCA",2013,2303.74
"3448","LCA",2014,2376.08
"3449","LCA",2015,2368.66
"3450","LCA",2016,2477.79
"3451","LCA",2017,2503.16
"3452","LCA",2018,2562.39
"3453","LCA",2019,3485.7
"3454","LCA",2020,3156.19
"3455","LCA",2021,3120.63
"3456","LCA",2022,3234.14
"3457","LKA",1991,1322.33
"3458","LKA",1992,1395.01
"3459","LKA",1993,1418.26
"3460","LKA",1994,1511.41
"3461","LKA",1995,1499.85
"3462","LKA",1996,1539.9
"3463","LKA",1997,1543.99
"3464","LKA",1998,1518.79
"3465","LKA",1999,1635.55
"3466","LKA",2000,1705.93
"3467","LKA",2001,1667.27
"3468","LKA",2002,1724.86
"3469","LKA",2003,1834.33
"3470","LKA",2004,1785.51
"3471","LKA",2005,1961.21
"3472","LKA",2006,1867.22
"3473","LKA",2007,1909.62
"3474","LKA",2008,1992.23
"3475","LKA",2009,1904.42
"3476","LKA",2010,2038.18
"3477","LKA",2011,2189.17
"3478","LKA",2012,2315.41
"3479","LKA",2013,2171.76
"3480","LKA",2014,2219.88
"3481","LKA",2015,2528.71
"3482","LKA",2016,2678.63
"3483","LKA",2017,2498.91
"3484","LKA",2018,2548.21
"3485","LKA",2019,2608.21
"3486","LKA",2020,2602.27
"3487","LKA",2021,2559.67
"3488","LKA",2022,2373.69
"3489","LSO",1991,340.17
"3490","LSO",1992,372.18
"3491","LSO",1993,364.47
"3492","LSO",1994,354.19
"3493","LSO",1995,344.95
"3494","LSO",1996,328.53
"3495","LSO",1997,344.56
"3496","LSO",1998,295.78
"3497","LSO",1999,406.66
"3498","LSO",2000,435.73
"3499","LSO",2001,441.8
"3500","LSO",2002,414.81
"3501","LSO",2003,421.61
"3502","LSO",2004,422.18
"3503","LSO",2005,454.24
"3504","LSO",2006,446.69
"3505","LSO",2007,474.01
"3506","LSO",2008,446.87
"3507","LSO",2009,463.71
"3508","LSO",2010,466.08
"3509","LSO",2011,471.91
"3510","LSO",2012,485.34
"3511","LSO",2013,464.02
"3512","LSO",2014,466.26
"3513","LSO",2015,459.01
"3514","LSO",2016,460.82
"3515","LSO",2017,498.3
"3516","LSO",2018,468.44
"3517","LSO",2019,445.3
"3518","LSO",2020,479.38
"3519","LSO",2021,479.81
"3520","LSO",2022,491.99
"3521","LTU",1991,1292.13
"3522","LTU",1992,797.06
"3523","LTU",1993,612.12
"3524","LTU",1994,565.36
"3525","LTU",1995,531.29
"3526","LTU",1996,546.06
"3527","LTU",1997,533.67
"3528","LTU",1998,561.34
"3529","LTU",1999,478.5
"3530","LTU",2000,432.49
"3531","LTU",2001,452.18
"3532","LTU",2002,466.63
"3533","LTU",2003,469.12
"3534","LTU",2004,495.01
"3535","LTU",2005,525.58
"3536","LTU",2006,534.94
"3537","LTU",2007,597.04
"3538","LTU",2008,617.44
"3539","LTU",2009,529.29
"3540","LTU",2010,556.9
"3541","LTU",2011,581.62
"3542","LTU",2012,591.01
"3543","LTU",2013,547.38
"3544","LTU",2014,549.34
"3545","LTU",2015,571.69
"3546","LTU",2016,554.86
"3547","LTU",2017,565.01
"3548","LTU",2018,557.57
"3549","LTU",2019,562.72
"3550","LTU",2020,555.45
"3551","LTU",2021,541.81
"3552","LTU",2022,501.65
"3553","LUX",1991,4957.85
"3554","LUX",1992,4829.91
"3555","LUX",1993,4935.02
"3556","LUX",1994,4601.54
"3557","LUX",1995,3741.7
"3558","LUX",1996,3746.37
"3559","LUX",1997,3547.35
"3560","LUX",1998,3276.28
"3561","LUX",1999,3430
"3562","LUX",2000,3673.97
"3563","LUX",2001,3878.39
"3564","LUX",2002,4141.49
"3565","LUX",2003,4297.13
"3566","LUX",2004,4845.01
"3567","LUX",2005,4929.33
"3568","LUX",2006,4854.97
"3569","LUX",2007,4630.32
"3570","LUX",2008,4583.43
"3571","LUX",2009,4350.17
"3572","LUX",2010,4598.16
"3573","LUX",2011,4537.53
"3574","LUX",2012,4442.9
"3575","LUX",2013,4237.83
"3576","LUX",2014,4047.06
"3577","LUX",2015,3840.84
"3578","LUX",2016,3745.17
"3579","LUX",2017,3804.17
"3580","LUX",2018,3918.59
"3581","LUX",2019,3986.65
"3582","LUX",2020,3355.23
"3583","LUX",2021,3566.43
"3584","LUX",2022,3160.89
"3585","LVA",1991,1056.97
"3586","LVA",1992,870.05
"3587","LVA",1993,720.84
"3588","LVA",1994,578.48
"3589","LVA",1995,490.84
"3590","LVA",1996,490.1
"3591","LVA",1997,464.35
"3592","LVA",1998,439.06
"3593","LVA",1999,406.72
"3594","LVA",2000,366.12
"3595","LVA",2001,394.46
"3596","LVA",2002,396.83
"3597","LVA",2003,411.83
"3598","LVA",2004,421.47
"3599","LVA",2005,435.04
"3600","LVA",2006,466.75
"3601","LVA",2007,490.12
"3602","LVA",2008,460.28
"3603","LVA",2009,426.4
"3604","LVA",2010,475.33
"3605","LVA",2011,451.58
"3606","LVA",2012,450.21
"3607","LVA",2013,440.25
"3608","LVA",2014,432.31
"3609","LVA",2015,444.59
"3610","LVA",2016,445.23
"3611","LVA",2017,438.29
"3612","LVA",2018,463.78
"3613","LVA",2019,456.93
"3614","LVA",2020,430.44
"3615","LVA",2021,429.84
"3616","LVA",2022,406.13
"3617","MAC",1991,7878.43
"3618","MAC",1992,8200.44
"3619","MAC",1993,8786.34
"3620","MAC",1994,9790.92
"3621","MAC",1995,9426.54
"3622","MAC",1996,10983.44
"3623","MAC",1997,11992.58
"3624","MAC",1998,13257.31
"3625","MAC",1999,13597.32
"3626","MAC",2000,13662.4
"3627","MAC",2001,14238.35
"3628","MAC",2002,15358.82
"3629","MAC",2003,15655.68
"3630","MAC",2004,18000.39
"3631","MAC",2005,18136.07
"3632","MAC",2006,17989.26
"3633","MAC",2007,16231.28
"3634","MAC",2008,13646.1
"3635","MAC",2009,14923.4
"3636","MAC",2010,14804.71
