"","ISO3","year","value"
"8040","RUS",2006,239307.22733114
"8041","RUS",2007,243537.107252754
"8042","RUS",2008,245111.599700291
"8043","RUS",2009,231843.303465148
"8044","RUS",2010,248670.942291652
"8045","RUS",2011,253048.111433996
"8046","RUS",2012,262336.12314642
"8047","RUS",2013,264096.338811224
"8048","RUS",2014,264233.412136533
"8049","RUS",2015,268475.445120123
"8050","RUS",2016,276813.241046954
"8051","RUS",2017,291457.14451123
"8052","RUS",2018,305260.323514373
"8053","RUS",2019,316303.983757981
"8054","RUS",2020,300543.833448183
"8055","RUS",2021,318285.03004639
"8056","RUS",2022,311303.064633479
"8057","RWA",1970,2356.8239055178
"8058","RWA",1971,2343.66191725054
"8059","RWA",1972,2426.54456474695
"8060","RWA",1973,2493.65379327281
"8061","RWA",1974,2572.91335719098
"8062","RWA",1975,2679.28896530467
"8063","RWA",1976,2658.46929448572
"8064","RWA",1977,2740.64372400978
"8065","RWA",1978,2781.08260802649
"8066","RWA",1979,2624.30831307843
"8067","RWA",1980,2671.27671793451
"8068","RWA",1981,2728.51224213521
"8069","RWA",1982,2805.46409127199
"8070","RWA",1983,2861.49594388601
"8071","RWA",1984,3009.88902369403
"8072","RWA",1985,3089.94955143516
"8073","RWA",1986,3161.57517412239
"8074","RWA",1987,3302.94812888219
"8075","RWA",1988,3363.21301235085
"8076","RWA",1989,3525.6091891839
"8077","RWA",1990,3029.22074742707
"8078","RWA",1991,2844.73997714932
"8079","RWA",1992,2601.88265229854
"8080","RWA",1993,2433.77395745951
"8081","RWA",1994,2630.01037910533
"8082","RWA",1995,2810.47119278747
"8083","RWA",1996,2904.10277170414
"8084","RWA",1997,3310.48000920786
"8085","RWA",1998,1572.07929200305
"8086","RWA",1999,1635.80473067592
"8087","RWA",2000,1297.71681653314
"8088","RWA",2001,1297.76134841846
"8089","RWA",2002,1298.35592122865
"8090","RWA",2003,1297.81478438521
"8091","RWA",2004,1297.77754043219
"8092","RWA",2005,1192.34729951708
"8093","RWA",2006,1207.02194979199
"8094","RWA",2007,1221.47271601732
"8095","RWA",2008,1236.46619871018
"8096","RWA",2009,1264.43677615963
"8097","RWA",2010,1307.5279184146
"8098","RWA",2011,1351.89636478538
"8099","RWA",2012,1406.05068409085
"8100","RWA",2013,1451.99043867612
"8101","RWA",2014,1487.20818255456
"8102","RWA",2015,1524.6034094317
"8103","RWA",2016,1569.93229176422
"8104","RWA",2017,1564.12706689721
"8105","RWA",2018,1641.490253567
"8106","RWA",2019,1686.86919231565
"8107","RWA",2020,1740.91618864702
"8108","RWA",2021,1742.01230432714
"8109","RWA",2022,1744.0477102525
"8110","SAU",1970,23509.1180259534
"8111","SAU",1971,23509.4289667542
"8112","SAU",1972,29582.9592672997
"8113","SAU",1973,37237.4141120212
"8114","SAU",1974,41726.2930554225
"8115","SAU",1975,35233.9182738028
"8116","SAU",1976,43044.5239297418
"8117","SAU",1977,46214.7654644694
"8118","SAU",1978,42968.4929778813
"8119","SAU",1979,48971.3775915136
"8120","SAU",1980,53549.8822554252
"8121","SAU",1981,55064.6659673035
"8122","SAU",1982,39150.993710127
"8123","SAU",1983,31796.1296940887
"8124","SAU",1984,30419.0173601098
"8125","SAU",1985,24373.1738118493
"8126","SAU",1986,34061.1558641239
"8127","SAU",1987,31269.5635596605
"8128","SAU",1988,36416.1888028624
"8129","SAU",1989,36670.8980541377
"8130","SAU",1990,41360.154095499
"8131","SAU",1991,50304.6917661809
"8132","SAU",1992,52337.0592984122
"8133","SAU",1993,52121.0050878176
"8134","SAU",1994,52076.7228355581
"8135","SAU",1995,50433.3154151292
"8136","SAU",1996,53052.4435602707
"8137","SAU",1997,55274.7266908812
"8138","SAU",1998,54067.8557021628
"8139","SAU",1999,50400.7253386063
"8140","SAU",2000,55790.6617153207
"8141","SAU",2001,54355.7663528514
"8142","SAU",2002,54182.4427875691
"8143","SAU",2003,61939.0416911669
"8144","SAU",2004,62533.6023444044
"8145","SAU",2005,67302.8628169604
"8146","SAU",2006,69620.8779116935
"8147","SAU",2007,69507.8248939772
"8148","SAU",2008,73224.7390761386
"8149","SAU",2009,67876.3354022276
"8150","SAU",2010,69475.5192330042
"8151","SAU",2011,74572.4318678821
"8152","SAU",2012,79059.2172226032
"8153","SAU",2013,78379.8456028292
"8154","SAU",2014,79994.716154674
"8155","SAU",2015,83002.6294677493
"8156","SAU",2016,85995.5890699999
"8157","SAU",2017,85086.6948066056
"8158","SAU",2018,87072.1942203246
"8159","SAU",2019,85128.9384176694
"8160","SAU",2020,82313.2450436934
"8161","SAU",2021,82249.49813642
"8162","SAU",2022,89264.4767465855
"8163","SDN",1970,4781.32064017412
"8164","SDN",1971,4749.24444374409
"8165","SDN",1972,4809.40415861637
"8166","SDN",1973,4877.51779761357
"8167","SDN",1974,4949.06411967654
"8168","SDN",1975,5023.03094410583
"8169","SDN",1976,5125.8866579228
"8170","SDN",1977,5232.08303931631
"8171","SDN",1978,5341.84062010823
"8172","SDN",1979,5450.30510591124
"8173","SDN",1980,5556.892862
"8174","SDN",1981,5666.6340983928
"8175","SDN",1982,5770.95511623563
"8176","SDN",1983,5988.68994190888
"8177","SDN",1984,5968.65460441522
"8178","SDN",1985,6058.51074076971
"8179","SDN",1986,6133.09594500566
"8180","SDN",1987,6192.35430089515
"8181","SDN",1988,6258.26733412048
"8182","SDN",1989,6309.66766219694
"8183","SDN",1990,6370.07417302114
"8184","SDN",1991,6458.66898449943
"8185","SDN",1992,6547.10840812572
"8186","SDN",1993,6628.35568556082
"8187","SDN",1994,7465.66214042036
"8188","SDN",1995,7565.91988855942
"8189","SDN",1996,7606.01666061599
"8190","SDN",1997,7607.21154927975
"8191","SDN",1998,7613.66710014785
"8192","SDN",1999,7942.01464230321
"8193","SDN",2000,8673.58158872895
"8194","SDN",2001,9108.55489928227
"8195","SDN",2002,9838.31671608405
"8196","SDN",2003,9661.6146747292
"8197","SDN",2004,9651.18127801974
"8198","SDN",2005,9340.6957556093
"8199","SDN",2006,9416.1702688895
"8200","SDN",2007,9549.04349569288
"8201","SDN",2008,9482.16265310507
"8202","SDN",2009,9732.50485516802
"8203","SDN",2010,9878.00925426726
"8204","SDN",2011,9798.64044376714
"8205","SDN",2012,7812.9928760832
"8206","SDN",2013,8364.28093484136
"8207","SDN",2014,8781.55510557138
"8208","SDN",2015,8772.36836132032
"8209","SDN",2016,8746.98375689314
"8210","SDN",2017,8825.36445239843
"8211","SDN",2018,8989.2360920318
"8212","SDN",2019,9317.06773882867
"8213","SDN",2020,9382.65161949073
"8214","SDN",2021,8962.33082082302
"8215","SDN",2022,8956.52010572274
"8216","SEN",1970,1027.32905502202
"8217","SEN",1971,1020.28108641391
"8218","SEN",1972,1021.66276374082
"8219","SEN",1973,1022.52094213751
"8220","SEN",1974,1022.57486746602
"8221","SEN",1975,1026.64434343887
"8222","SEN",1976,1027.4345416084
"8223","SEN",1977,1028.43131161245
"8224","SEN",1978,1028.00346251538
"8225","SEN",1979,1028.60980166945
"8226","SEN",1980,1028.00498759957
"8227","SEN",1981,1029.65578213778
"8228","SEN",1982,1027.57984066318
"8229","SEN",1983,1025.7714314991
"8230","SEN",1984,1025.5545408152
"8231","SEN",1985,1023.41331187636
"8232","SEN",1986,1027.73045419883
"8233","SEN",1987,1027.96435480019
"8234","SEN",1988,1033.77378395536
"8235","SEN",1989,1032.1083935484
"8236","SEN",1990,1033.57727610526
"8237","SEN",1991,1038.87652168346
"8238","SEN",1992,1046.0544079523
"8239","SEN",1993,1058.95116687774
"8240","SEN",1994,1065.60394894668
"8241","SEN",1995,1110.64185239798
"8242","SEN",1996,1141.35126254692
"8243","SEN",1997,1164.41873057106
"8244","SEN",1998,1196.35061481815
"8245","SEN",1999,1226.81714688366
"8246","SEN",2000,1107.70789680023
"8247","SEN",2001,1128.53954890414
"8248","SEN",2002,1141.5270710374
"8249","SEN",2003,1141.02464893144
"8250","SEN",2004,1136.51761970209
"8251","SEN",2005,1097.07677620143
"8252","SEN",2006,1293.04835327046
"8253","SEN",2007,1498.31507276484
"8254","SEN",2008,1537.80275219686
"8255","SEN",2009,1835.00417777062
"8256","SEN",2010,1785.22753031309
"8257","SEN",2011,1841.22788143966
"8258","SEN",2012,1889.39904484749
"8259","SEN",2013,1572.60417029088
"8260","SEN",2014,1423.10429053946
"8261","SEN",2015,1262.65002469237
"8262","SEN",2016,1120.45690346082
"8263","SEN",2017,807.264115317681
"8264","SEN",2018,790.803087219086
"8265","SEN",2019,814.458571124195
"8266","SEN",2020,945.315322281761
"8267","SEN",2021,947.669420149229
"8268","SEN",2022,947.857302574447
"8269","SGP",1970,160.288126271992
"8270","SGP",1971,161.081787850797
"8271","SGP",1972,193.519499198961
"8272","SGP",1973,213.461461725763
"8273","SGP",1974,221.207951263021
"8274","SGP",1975,196.689149645133
"8275","SGP",1976,221.890963110992
"8276","SGP",1977,255.938008245553
"8277","SGP",1978,259.804976533973
"8278","SGP",1979,266.107886007127
"8279","SGP",1980,296.196068534696
"8280","SGP",1981,341.698485797599
"8281","SGP",1982,346.898916813601
"8282","SGP",1983,347.11401140317
"8283","SGP",1984,324.778993187189
"8284","SGP",1985,289.832533418082
"8285","SGP",1986,314.416414112189
"8286","SGP",1987,322.501111509435
"8287","SGP",1988,318.203584879031
"8288","SGP",1989,330.732094198935
"8289","SGP",1990,387.414639911471
"8290","SGP",1991,438.326027936479
"8291","SGP",1992,454.572483062802
"8292","SGP",1993,500.049518894577
"8293","SGP",1994,533.442196183865
"8294","SGP",1995,507.260961672215
"8295","SGP",1996,534.852226425809
"8296","SGP",1997,531.213327385713
"8297","SGP",1998,501.248528646209
"8298","SGP",1999,444.257812380079
"8299","SGP",2000,428.317495660685
"8300","SGP",2001,427.400207609056
"8301","SGP",2002,426.854106224759
"8302","SGP",2003,473.235514737531
"8303","SGP",2004,542.388968751765
"8304","SGP",2005,568.572489772356
"8305","SGP",2006,560.274870298377
"8306","SGP",2007,564.19503869886
"8307","SGP",2008,566.684731493597
"8308","SGP",2009,483.612553733478
"8309","SGP",2010,529.861869114429
"8310","SGP",2011,552.506972501811
"8311","SGP",2012,553.541224140269
"8312","SGP",2013,522.725928479074
"8313","SGP",2014,490.760010662441
"8314","SGP",2015,506.15902977424
"8315","SGP",2016,522.296479443319
"8316","SGP",2017,553.694871002517
"8317","SGP",2018,540.933372204098
"8318","SGP",2019,516.742814931162
"8319","SGP",2020,464.616549241893
"8320","SGP",2021,457.362188429701
"8321","SGP",2022,447.529585720087
"8322","SLB",1970,3.11217956532779
"8323","SLB",1971,3.14687834389096
"8324","SLB",1972,3.3191320221111
"8325","SLB",1973,3.42160146966676
"8326","SLB",1974,3.58701103606744
"8327","SLB",1975,3.69070926323603
"8328","SLB",1976,3.85049106446065
"8329","SLB",1977,3.95448986464758
"8330","SLB",1978,4.16141126570021
"8331","SLB",1979,4.30335908491462
"8332","SLB",1980,4.5251158904365
"8333","SLB",1981,4.89025355808563
"8334","SLB",1982,5.01369074149826
"8335","SLB",1983,5.23500410268548
"8336","SLB",1984,5.3048381211585
"8337","SLB",1985,5.6181027759569
"8338","SLB",1986,5.6231171782251
"8339","SLB",1987,5.94790856737121
"8340","SLB",1988,6.29871628382035
"8341","SLB",1989,6.46752386763565
"8342","SLB",1990,6.65520327244089
"8343","SLB",1991,6.71289181248742
"8344","SLB",1992,6.73115511024138
"8345","SLB",1993,6.8004758733338
"8346","SLB",1994,6.91503118200554
"8347","SLB",1995,10.8167606555224
"8348","SLB",1996,12.3726521840905
"8349","SLB",1997,12.4586369894075
"8350","SLB",1998,12.4816099984033
"8351","SLB",1999,12.5543418028261
"8352","SLB",2000,13.0542042124081
"8353","SLB",2001,13.0778653857231
"8354","SLB",2002,13.279106163125
"8355","SLB",2003,13.3620932735213
"8356","SLB",2004,13.3537880489642
"8357","SLB",2005,13.4141296507167
"8358","SLB",2006,13.4663076630965
"8359","SLB",2007,12.4582463201714
"8360","SLB",2008,12.6225575517093
"8361","SLB",2009,12.7847909136342
"8362","SLB",2010,12.9626951078197
"8363","SLB",2011,13.0673721388577
"8364","SLB",2012,13.2050807935044
"8365","SLB",2013,14.6300213267661
"8366","SLB",2014,14.7123314603144
"8367","SLB",2015,14.8061333252635
"8368","SLB",2016,14.8076330330976
"8369","SLB",2017,14.9118632009067
"8370","SLB",2018,14.9382328487364
"8371","SLB",2019,15.3024050695247
"8372","SLB",2020,15.168897708576
"8373","SLB",2021,15.2841406752302
"8374","SLB",2022,15.2940030802801
"8375","SLE",1970,610.102822643566
"8376","SLE",1971,598.845864657878
"8377","SLE",1972,606.492478644327
"8378","SLE",1973,597.274010900307
"8379","SLE",1974,586.057157386446
"8380","SLE",1975,601.28515690391
"8381","SLE",1976,617.507268884491
"8382","SLE",1977,618.872241797706
"8383","SLE",1978,631.190791961756
"8384","SLE",1979,621.598300961719
"8385","SLE",1980,618.490819142905
"8386","SLE",1981,606.547980790626
"8387","SLE",1982,604.281197219848
"8388","SLE",1983,614.085389732505
"8389","SLE",1984,606.520589311984
"8390","SLE",1985,625.19901604875
"8391","SLE",1986,633.661966359346
"8392","SLE",1987,634.380016366774
"8393","SLE",1988,635.907066582977
"8394","SLE",1989,637.70279987968
"8395","SLE",1990,762.980328770044
"8396","SLE",1991,757.634801000948
"8397","SLE",1992,742.406964862511
"8398","SLE",1993,730.075405175184
"8399","SLE",1994,713.318618445629
"8400","SLE",1995,772.77262378684
"8401","SLE",1996,767.995491211183
"8402","SLE",1997,828.192099667006
"8403","SLE",1998,858.67286016013
"8404","SLE",1999,947.732995788917
"8405","SLE",2000,985.739642432059
"8406","SLE",2001,980.432905024502
"8407","SLE",2002,994.389691775268
"8408","SLE",2003,1013.0275043856
"8409","SLE",2004,1042.76028043396
"8410","SLE",2005,1072.00118585305
"8411","SLE",2006,1083.19946050392
"8412","SLE",2007,1089.65101528822
"8413","SLE",2008,1099.2412910972
"8414","SLE",2009,1122.04005922814
"8415","SLE",2010,1145.16951876226
"8416","SLE",2011,1167.20281481836
"8417","SLE",2012,1195.89132825746
"8418","SLE",2013,1211.34183121899
"8419","SLE",2014,1234.40533728139
"8420","SLE",2015,1245.0066550861
"8421","SLE",2016,1267.90621535812
"8422","SLE",2017,1284.21654658397
"8423","SLE",2018,1305.01829535883
"8424","SLE",2019,1347.05634816757
"8425","SLE",2020,1374.89036509315
"8426","SLE",2021,1394.63671843412
"8427","SLE",2022,1394.79849813993
"8428","SLV",1970,408.166379358789
"8429","SLV",1971,408.067066041989
"8430","SLV",1972,417.071275185967
"8431","SLV",1973,429.952445387473
"8432","SLV",1974,442.415350083129
"8433","SLV",1975,452.916248433067
"8434","SLV",1976,466.190711137444
"8435","SLV",1977,480.610240596925
"8436","SLV",1978,494.79364835982
"8437","SLV",1979,507.945969889497
"8438","SLV",1980,467.265420131899
"8439","SLV",1981,471.97723364285
"8440","SLV",1982,478.161407781538
"8441","SLV",1983,491.160634282536
"8442","SLV",1984,498.07489238802
"8443","SLV",1985,504.116026021896
"8444","SLV",1986,416.164836279803
"8445","SLV",1987,413.91248700583
"8446","SLV",1988,366.482693166919
"8447","SLV",1989,372.273250221184
"8448","SLV",1990,378.113561347952
"8449","SLV",1991,386.644386759674
"8450","SLV",1992,418.101946946674
"8451","SLV",1993,421.911883182503
"8452","SLV",1994,425.076999575011
"8453","SLV",1995,428.580170844377
"8454","SLV",1996,430.675672971822
"8455","SLV",1997,435.164572630389
"8456","SLV",1998,440.859668809007
"8457","SLV",1999,445.066234303446
"8458","SLV",2000,173.901755901614
"8459","SLV",2001,184.5687087594
"8460","SLV",2002,188.900449832015
"8461","SLV",2003,202.675977558431
"8462","SLV",2004,217.533167327888
"8463","SLV",2005,229.518799685737
"8464","SLV",2006,238.856364960723
"8465","SLV",2007,166.917311832497
"8466","SLV",2008,175.537425604319
"8467","SLV",2009,189.548305731378
"8468","SLV",2010,188.479722888782
"8469","SLV",2011,166.20528109158
"8470","SLV",2012,171.951571425953
"8471","SLV",2013,152.792179622631
"8472","SLV",2014,104.857651978211
"8473","SLV",2015,96.8281915401016
"8474","SLV",2016,97.2191555665833
"8475","SLV",2017,104.22155560796
"8476","SLV",2018,96.5766220933675
"8477","SLV",2019,91.2017308575639
"8478","SLV",2020,81.5483356839769
"8479","SLV",2021,83.9841676555099
"8480","SLV",2022,85.3214078874913
"8481","SOM",1970,458.293728340958
"8482","SOM",1971,463.836353342049
"8483","SOM",1972,469.850106434771
"8484","SOM",1973,482.703175296112
"8485","SOM",1974,526.551837821241
"8486","SOM",1975,524.58225698333
"8487","SOM",1976,555.898000862632
"8488","SOM",1977,551.134074318051
"8489","SOM",1978,579.644771728062
"8490","SOM",1979,623.206160978802
"8491","SOM",1980,665.270438417494
"8492","SOM",1981,686.161612521666
"8493","SOM",1982,712.884065800946
"8494","SOM",1983,760.485375064793
"8495","SOM",1984,779.848169168323
"8496","SOM",1985,797.378377227408
"8497","SOM",1986,814.05044422729
"8498","SOM",1987,835.446235437391
"8499","SOM",1988,845.991266838562
"8500","SOM",1989,869.611989040761
"8501","SOM",1990,1178.33973445427
"8502","SOM",1991,1230.6015878828
"8503","SOM",1992,1313.22171419009
"8504","SOM",1993,1332.0351074624
"8505","SOM",1994,1345.24136163229
"8506","SOM",1995,1422.90241665286
"8507","SOM",1996,1471.33591818875
"8508","SOM",1997,1539.41291546887
"8509","SOM",1998,1604.23329417259
"8510","SOM",1999,1775.86949015414
"8511","SOM",2000,1855.3886014382
"8512","SOM",2001,1934.70399322963
"8513","SOM",2002,2015.89622685263
"8514","SOM",2003,2184.17074204061
"8515","SOM",2004,2286.4529975787
"8516","SOM",2005,2399.92802986608
"8517","SOM",2006,2541.39180916261
"8518","SOM",2007,2500.81210673026
"8519","SOM",2008,2714.18114519787
"8520","SOM",2009,2866.76626301346
"8521","SOM",2010,2986.49625122418
"8522","SOM",2011,3117.51959457813
"8523","SOM",2012,3155.32591821765
"8524","SOM",2013,3165.52847761683
"8525","SOM",2014,3187.80428160656
"8526","SOM",2015,3214.50386384905
"8527","SOM",2016,3328.62872083548
"8528","SOM",2017,3427.5521427675
"8529","SOM",2018,3540.90292152153
"8530","SOM",2019,3717.81301452255
"8531","SOM",2020,3855.38220931988
"8532","SOM",2021,3973.89066410175
"8533","SOM",2022,3973.96596175656
"8534","STP",1970,6.5298806000704
"8535","STP",1971,6.48960657842931
"8536","STP",1972,6.77219997465579
"8537","STP",1973,6.85847605951164
"8538","STP",1974,6.99855467765529
"8539","STP",1975,7.31313566565488
"8540","STP",1976,7.46161328831541
"8541","STP",1977,7.5936290683894
"8542","STP",1978,7.85629910413033
"8543","STP",1979,7.90143809761452
"8544","STP",1980,7.96950156972989
"8545","STP",1981,8.99402834320005
"8546","STP",1982,8.76435358556296
"8547","STP",1983,9.15843778886884
"8548","STP",1984,9.69841773044858
"8549","STP",1985,9.80093590018007
"8550","STP",1986,10.007845307141
"8551","STP",1987,10.4809219148303
"8552","STP",1988,10.7583925745483
"8553","STP",1989,10.953759140193
"8554","STP",1990,15.298461704283
"8555","STP",1991,15.8961657369221
"8556","STP",1992,16.0554195657035
"8557","STP",1993,16.241151222349
"8558","STP",1994,16.5184179904122
"8559","STP",1995,17.2904655408984
"8560","STP",1996,17.4117030337756
"8561","STP",1997,17.7812583002524
"8562","STP",1998,18.1628798236989
"8563","STP",1999,19.6521993459289
"8564","STP",2000,20.1378060790494
"8565","STP",2001,20.1496811855681
"8566","STP",2002,20.6248545826971
"8567","STP",2003,21.1528287081006
"8568","STP",2004,21.9164417488833
"8569","STP",2005,22.6340031223928
"8570","STP",2006,22.8737873893168
"8571","STP",2007,22.9590343381982
"8572","STP",2008,23.1648894343309
"8573","STP",2009,23.6594914511169
"8574","STP",2010,24.1330945313045
"8575","STP",2011,24.5406819249317
"8576","STP",2012,24.0156719588727
"8577","STP",2013,24.3867444229064
"8578","STP",2014,24.8682961945452
"8579","STP",2015,25.8026116879374
"8580","STP",2016,26.1613829908444
"8581","STP",2017,26.324245509389
"8582","STP",2018,26.5706884574985
"8583","STP",2019,27.1559906712001
"8584","STP",2020,27.7438430518132
"8585","STP",2021,27.8571762734774
"8586","STP",2022,27.814622705962
"8587","SUR",1970,55.8937928774173
"8588","SUR",1971,55.5263060373624
"8589","SUR",1972,57.2645662697123
"8590","SUR",1973,67.4083390369997
"8591","SUR",1974,58.5039824536351
"8592","SUR",1975,56.8527660814155
"8593","SUR",1976,52.527380690872
"8594","SUR",1977,70.6700968757902
"8595","SUR",1978,54.4873184021309
"8596","SUR",1979,54.3473148517246
"8597","SUR",1980,56.5495388433694
"8598","SUR",1981,47.4919665710543
"8599","SUR",1982,50.4605252290606
"8600","SUR",1983,47.9301673179512
"8601","SUR",1984,36.3209928791884
"8602","SUR",1985,23.3719691166798
"8603","SUR",1986,30.1479129040081
"8604","SUR",1987,32.2903508826237
"8605","SUR",1988,44.526452468717
"8606","SUR",1989,56.0514820268376
"8607","SUR",1990,56.4777811932525
"8608","SUR",1991,51.2419856638892
"8609","SUR",1992,89.1220404337071
"8610","SUR",1993,77.1624552711769
"8611","SUR",1994,96.453849320869
"8612","SUR",1995,111.413260940372
"8613","SUR",1996,125.498795010653
"8614","SUR",1997,109.99500328548
"8615","SUR",1998,125.427503246359
"8616","SUR",1999,163.503503873698
"8617","SUR",2000,108.89273880901
"8618","SUR",2001,113.195701642806
"8619","SUR",2002,105.304861162803
"8620","SUR",2003,103.105082206413
"8621","SUR",2004,101.842874007911
"8622","SUR",2005,104.375272871953
"8623","SUR",2006,116.073254683813
"8624","SUR",2007,131.738255165637
"8625","SUR",2008,148.123526695749
"8626","SUR",2009,149.244474886585
"8627","SUR",2010,149.370934007516
"8628","SUR",2011,151.302177365652
"8629","SUR",2012,148.852741748834
"8630","SUR",2013,150.314198977184
"8631","SUR",2014,153.613241341395
"8632","SUR",2015,155.217695889926
"8633","SUR",2016,151.611247177384
"8634","SUR",2017,150.875716838966
"8635","SUR",2018,151.176103215627
"8636","SUR",2019,153.486099783422
"8637","SUR",2020,150.613001647394
"8638","SUR",2021,145.744308860518
"8639","SUR",2022,144.901336239144
"8640","SVK",1970,4101.73776448031
"8641","SVK",1971,4100.47460230205
"8642","SVK",1972,3992.42683521312
"8643","SVK",1973,3569.59753355168
"8644","SVK",1974,3174.79441443538
"8645","SVK",1975,3107.5363922168
"8646","SVK",1976,2823.40050750892
"8647","SVK",1977,2681.08914446291
"8648","SVK",1978,2719.45318337824
"8649","SVK",1979,2442.49602375036
"8650","SVK",1980,2026.11011606939
"8651","SVK",1981,2020.60511449731
"8652","SVK",1982,2051.87756379316
"8653","SVK",1983,2055.60705584791
"8654","SVK",1984,2055.22241737539
"8655","SVK",1985,2049.72687380835
"8656","SVK",1986,1979.48087009164
"8657","SVK",1987,2018.74023552759
"8658","SVK",1988,2123.67140940125
"8659","SVK",1989,2100.48974655674
"8660","SVK",1990,2074.43688411774
"8661","SVK",1991,1819.93804423138
"8662","SVK",1992,1673.8526332923
"8663","SVK",1993,1650.97953178546
"8664","SVK",1994,1655.54938856961
"8665","SVK",1995,1642.26052082328
"8666","SVK",1996,1582.93187119794
"8667","SVK",1997,1527.85535685701
"8668","SVK",1998,1504.90241102937
"8669","SVK",1999,1405.56592550522
"8670","SVK",2000,1282.62925863059
"8671","SVK",2001,1274.88825263023
"8672","SVK",2002,1271.43694367561
"8673","SVK",2003,1257.31792483641
"8674","SVK",2004,1281.87772986951
"8675","SVK",2005,1221.54667525463
"8676","SVK",2006,1163.30325536196
"8677","SVK",2007,1125.93800534437
"8678","SVK",2008,1129.66879914005
"8679","SVK",2009,1062.07780500393
"8680","SVK",2010,1081.00512888663
"8681","SVK",2011,1053.4820746538
"8682","SVK",2012,887.643049850728
"8683","SVK",2013,885.579891799166
"8684","SVK",2014,682.337753758344
"8685","SVK",2015,629.94106691876
"8686","SVK",2016,655.157337653198
"8687","SVK",2017,682.254901372688
"8688","SVK",2018,678.118831161718
"8689","SVK",2019,877.453565430513
"8690","SVK",2020,879.915037734865
"8691","SVK",2021,944.482021319171
"8692","SVK",2022,935.509959816209
"8693","SVN",1970,731.572955387652
"8694","SVN",1971,731.736671667652
"8695","SVN",1972,710.12544724881
"8696","SVN",1973,733.430446043156
"8697","SVN",1974,769.800582691226
"8698","SVN",1975,825.415332246805
"8699","SVN",1976,826.431719442542
"8700","SVN",1977,862.374665534316
"8701","SVN",1978,909.792270201937
"8702","SVN",1979,945.603603278851
"8703","SVN",1980,929.746449810491
"8704","SVN",1981,1097.44500210269
"8705","SVN",1982,1226.39858186021
"8706","SVN",1983,1371.23626030356
"8707","SVN",1984,1442.89965226768
"8708","SVN",1985,1507.93585763983
"8709","SVN",1986,1518.64470956881
"8710","SVN",1987,1526.56648415825
"8711","SVN",1988,1457.08109527704
"8712","SVN",1989,1481.59252756468
"8713","SVN",1990,1669.10948588998
"8714","SVN",1991,1567.0083341401
"8715","SVN",1992,1697.90917840224
"8716","SVN",1993,1485.05896297698
"8717","SVN",1994,1341.44477268583
"8718","SVN",1995,1299.98675166064
"8719","SVN",1996,1250.81903737739
"8720","SVN",1997,1335.06284136186
"8721","SVN",1998,1346.68471927616
"8722","SVN",1999,1253.92212719852
"8723","SVN",2000,1327.42103075577
"8724","SVN",2001,1305.9171106911
"8725","SVN",2002,1435.78049614013
"8726","SVN",2003,1453.29201743199
"8727","SVN",2004,1467.02295882421
"8728","SVN",2005,1492.9705850178
"8729","SVN",2006,1499.22716177826
"8730","SVN",2007,1555.49521739075
"8731","SVN",2008,1507.93886463643
"8732","SVN",2009,1483.67506009155
"8733","SVN",2010,1525.14084379781
"8734","SVN",2011,1548.49340544146
"8735","SVN",2012,1443.02999323349
"8736","SVN",2013,1431.60915959155
"8737","SVN",2014,1164.12666681418
"8738","SVN",2015,1236.02663118967
"8739","SVN",2016,1320.15552726082
"8740","SVN",2017,1317.37940034459
"8741","SVN",2018,1277.00635279672
"8742","SVN",2019,1267.14932252141
"8743","SVN",2020,1243.93019891785
"8744","SVN",2021,1113.17871130697
"8745","SVN",2022,1081.18094299154
"8746","SWE",1970,562.440425185269
"8747","SWE",1971,548.33210228298
"8748","SWE",1972,521.053181922953
"8749","SWE",1973,620.932919172979
"8750","SWE",1974,552.663191051707
"8751","SWE",1975,621.948446001655
"8752","SWE",1976,630.987135268905
"8753","SWE",1977,639.567488170431
"8754","SWE",1978,664.932448369055
"8755","SWE",1979,714.349427392613
"8756","SWE",1980,750.95791276892
"8757","SWE",1981,785.126873159132
"8758","SWE",1982,763.229087423746
"8759","SWE",1983,756.973289881967
"8760","SWE",1984,814.667602346396
"8761","SWE",1985,881.261365058966
"8762","SWE",1986,894.281733551854
"8763","SWE",1987,872.153917937957
"8764","SWE",1988,854.838516075234
"8765","SWE",1989,845.08005445807
"8766","SWE",1990,848.579507905348
"8767","SWE",1991,853.590193583676
"8768","SWE",1992,868.198260006096
"8769","SWE",1993,870.243274458008
"8770","SWE",1994,864.410486804057
"8771","SWE",1995,895.606199161396
"8772","SWE",1996,912.168871652782
"8773","SWE",1997,896.675692885924
"8774","SWE",1998,877.143285125562
"8775","SWE",1999,804.786400544646
"8776","SWE",2000,841.621034876711
"8777","SWE",2001,781.211928977167
"8778","SWE",2002,769.30417915395
"8779","SWE",2003,790.298650914028
"8780","SWE",2004,802.471999139556
"8781","SWE",2005,737.124354062602
"8782","SWE",2006,723.934425557497
"8783","SWE",2007,735.866067210993
"8784","SWE",2008,754.764639441286
"8785","SWE",2009,747.300875511509
"8786","SWE",2010,800.631265345045
"8787","SWE",2011,965.393044733468
"8788","SWE",2012,1006.19842013116
"8789","SWE",2013,926.679302379259
"8790","SWE",2014,903.839805088307
"8791","SWE",2015,918.136485137795
"8792","SWE",2016,940.357595730041
"8793","SWE",2017,949.40550676694
