"","ISO3","year","value"
"5916","MDA",2002,6963.16880220484
"5917","MDA",2003,7519.81732884633
"5918","MDA",2004,7493.34019086887
"5919","MDA",2005,7810.50153963649
"5920","MDA",2006,7517.9639501086
"5921","MDA",2007,7436.4843150673
"5922","MDA",2008,7360.18327103577
"5923","MDA",2009,7297.58036837191
"5924","MDA",2010,7945.30323270702
"5925","MDA",2011,7917.26815686774
"5926","MDA",2012,7695.14525894333
"5927","MDA",2013,6704.67001326786
"5928","MDA",2014,7247.62814024136
"5929","MDA",2015,7577.38050553422
"5930","MDA",2016,7709.08670156116
"5931","MDA",2017,7526.10282500257
"5932","MDA",2018,7961.66008934842
"5933","MDA",2019,8281.05893096208
"5934","MDA",2020,8032.85823665068
"5935","MDA",2021,8396.16016065839
"5936","MDA",2022,7833.06335603554
"5937","MDG",1970,711.412810403588
"5938","MDG",1971,711.412810403588
"5939","MDG",1972,736.329561247232
"5940","MDG",1973,673.632852089205
"5941","MDG",1974,670.213577146207
"5942","MDG",1975,752.933360512714
"5943","MDG",1976,692.679048690535
"5944","MDG",1977,723.997233508272
"5945","MDG",1978,786.013624453385
"5946","MDG",1979,852.628913184084
"5947","MDG",1980,948.372526161579
"5948","MDG",1981,762.684096974461
"5949","MDG",1982,701.663101778639
"5950","MDG",1983,631.094476097949
"5951","MDG",1984,823.187563084553
"5952","MDG",1985,751.903374710733
"5953","MDG",1986,706.78654200086
"5954","MDG",1987,763.893142968813
"5955","MDG",1988,706.33176325742
"5956","MDG",1989,738.076534794791
"5957","MDG",1990,866.504143791827
"5958","MDG",1991,928.128437675092
"5959","MDG",1992,940.066404305542
"5960","MDG",1993,972.219870036792
"5961","MDG",1994,1196.82893029081
"5962","MDG",1995,1355.45099672485
"5963","MDG",1996,1290.38725202621
"5964","MDG",1997,1404.8078025338
"5965","MDG",1998,1609.08041032955
"5966","MDG",1999,1651.00927129156
"5967","MDG",2000,1633.36145262154
"5968","MDG",2001,1648.11720383797
"5969","MDG",2002,1109.92269836291
"5970","MDG",2003,1473.47685995253
"5971","MDG",2004,1577.91811853357
"5972","MDG",2005,1683.55556928557
"5973","MDG",2006,1611.54741757049
"5974","MDG",2007,1654.93457042848
"5975","MDG",2008,1761.20894725801
"5976","MDG",2009,1677.78816491241
"5977","MDG",2010,1859.60952473295
"5978","MDG",2011,2171.94394132919
"5979","MDG",2012,2711.38409619141
"5980","MDG",2013,2904.42177228083
"5981","MDG",2014,3019.18093005826
"5982","MDG",2015,3299.29432341117
"5983","MDG",2016,3123.62916621663
"5984","MDG",2017,3403.4802346604
"5985","MDG",2018,3254.53871910862
"5986","MDG",2019,3881.21999637123
"5987","MDG",2020,2706.68215028203
"5988","MDG",2021,2940.46013774766
"5989","MDG",2022,3070.92672766176
"5990","MDV",1970,9.33273404797819
"5991","MDV",1971,9.33273404797819
"5992","MDV",1972,9.95116987370553
"5993","MDV",1973,11.983440059235
"5994","MDV",1974,14.7246725263132
"5995","MDV",1975,12.1419018531503
"5996","MDV",1976,11.9783615384624
"5997","MDV",1977,12.653199356439
"5998","MDV",1978,12.5336287166693
"5999","MDV",1979,13.4777830156742
"6000","MDV",1980,14.5162040130445
"6001","MDV",1981,14.3715716857909
"6002","MDV",1982,14.1457990808691
"6003","MDV",1983,13.9959142257527
"6004","MDV",1984,49.9577066116348
"6005","MDV",1985,55.3502631246743
"6006","MDV",1986,55.3754175453066
"6007","MDV",1987,63.0774797740708
"6008","MDV",1988,77.2909977471781
"6009","MDV",1989,74.439638347655
"6010","MDV",1990,91.4951245269859
"6011","MDV",1991,92.4076258748452
"6012","MDV",1992,93.2413792243701
"6013","MDV",1993,106.566720126605
"6014","MDV",1994,236.038883328368
"6015","MDV",1995,306.795749260947
"6016","MDV",1996,316.512752669553
"6017","MDV",1997,290.100886644854
"6018","MDV",1998,330.927284285823
"6019","MDV",1999,321.10993544768
"6020","MDV",2000,698.577752245468
"6021","MDV",2001,600.496676441345
"6022","MDV",2002,717.635918607909
"6023","MDV",2003,611.510741278124
"6024","MDV",2004,780.774432910561
"6025","MDV",2005,723.677933596038
"6026","MDV",2006,880.529388708788
"6027","MDV",2007,872.478693849407
"6028","MDV",2008,952.777546930456
"6029","MDV",2009,1015.52911625286
"6030","MDV",2010,1065.92686310047
"6031","MDV",2011,1161.83939196645
"6032","MDV",2012,1457.77973707669
"6033","MDV",2013,1622.25876714981
"6034","MDV",2014,2207.08584577147
"6035","MDV",2015,1621.69236995493
"6036","MDV",2016,1764.16335571947
"6037","MDV",2017,1864.6661461432
"6038","MDV",2018,2139.11446415097
"6039","MDV",2019,2525.17004815732
"6040","MDV",2020,2040.27649255146
"6041","MDV",2021,2122.54117804204
"6042","MDV",2022,2172.27947364258
"6043","MEX",1970,105882.471840709
"6044","MEX",1971,106482.816208721
"6045","MEX",1972,117347.853194431
"6046","MEX",1973,126819.038905351
"6047","MEX",1974,141159.015893571
"6048","MEX",1975,148980.419012917
"6049","MEX",1976,158932.880067589
"6050","MEX",1977,164494.082151131
"6051","MEX",1978,184346.44341154
"6052","MEX",1979,194982.147998634
"6053","MEX",1980,218177.07072207
"6054","MEX",1981,234422.211093499
"6055","MEX",1982,251793.063827158
"6056","MEX",1983,237886.280839751
"6057","MEX",1984,240922.477960558
"6058","MEX",1985,249010.847871361
"6059","MEX",1986,245668.373754281
"6060","MEX",1987,255122.83099897
"6061","MEX",1988,251778.236490616
"6062","MEX",1989,264925.423839616
"6063","MEX",1990,260268.820242653
"6064","MEX",1991,278455.571771272
"6065","MEX",1992,281281.645681789
"6066","MEX",1993,289721.86305776
"6067","MEX",1994,313502.870824692
"6068","MEX",1995,296504.606209456
"6069","MEX",1996,311228.238425294
"6070","MEX",1997,330742.96891648
"6071","MEX",1998,353159.800959147
"6072","MEX",1999,342523.295336574
"6073","MEX",2000,366463.570196049
"6074","MEX",2001,366551.932451836
"6075","MEX",2002,373156.988831157
"6076","MEX",2003,392309.750867902
"6077","MEX",2004,400532.937648332
"6078","MEX",2005,417253.416397143
"6079","MEX",2006,432310.073839403
"6080","MEX",2007,439710.319209209
"6081","MEX",2008,442631.119612933
"6082","MEX",2009,432019.771877647
"6083","MEX",2010,447167.201307711
"6084","MEX",2011,461863.779270668
"6085","MEX",2012,469220.46412701
"6086","MEX",2013,459404.1212867
"6087","MEX",2014,445088.3272586
"6088","MEX",2015,453377.593653052
"6089","MEX",2016,455857.836958331
"6090","MEX",2017,454131.503367463
"6091","MEX",2018,424784.344638775
"6092","MEX",2019,432949.514874217
"6093","MEX",2020,364480.620565407
"6094","MEX",2021,378825.650768795
"6095","MEX",2022,426746.913174039
"6096","MKD",1970,3645.89161683561
"6097","MKD",1971,3645.88885674841
"6098","MKD",1972,3617.67606334863
"6099","MKD",1973,3981.14105357505
"6100","MKD",1974,4193.8390332076
"6101","MKD",1975,4359.21188129847
"6102","MKD",1976,4483.02122845453
"6103","MKD",1977,4702.42706624361
"6104","MKD",1978,5030.60415980127
"6105","MKD",1979,5259.03906512192
"6106","MKD",1980,5212.18532353131
"6107","MKD",1981,6164.79344704353
"6108","MKD",1982,6220.93250486173
"6109","MKD",1983,6648.72133843296
"6110","MKD",1984,7148.18407518284
"6111","MKD",1985,7597.96126392729
"6112","MKD",1986,7996.31439058318
"6113","MKD",1987,7375.18736838589
"6114","MKD",1988,7238.18363446531
"6115","MKD",1989,7272.19688034834
"6116","MKD",1990,8592.70560502624
"6117","MKD",1991,8385.23796264496
"6118","MKD",1992,8333.88773859549
"6119","MKD",1993,8641.14174261153
"6120","MKD",1994,8352.29677104683
"6121","MKD",1995,8307.25290817937
"6122","MKD",1996,9864.14357612147
"6123","MKD",1997,8787.64730882321
"6124","MKD",1998,9653.14624543353
"6125","MKD",1999,8881.10017516625
"6126","MKD",2000,8523.53220086384
"6127","MKD",2001,8672.19717057474
"6128","MKD",2002,8130.05378947828
"6129","MKD",2003,8830.65979466884
"6130","MKD",2004,8544.10292736138
"6131","MKD",2005,8883.34742256633
"6132","MKD",2006,8854.40801748208
"6133","MKD",2007,9329.62260728816
"6134","MKD",2008,9121.6366157107
"6135","MKD",2009,8513.770618005
"6136","MKD",2010,8331.03877711641
"6137","MKD",2011,9158.74988420118
"6138","MKD",2012,8800.38060892731
"6139","MKD",2013,7863.48337382091
"6140","MKD",2014,7444.10332886267
"6141","MKD",2015,7143.10066776488
"6142","MKD",2016,6963.62480027512
"6143","MKD",2017,7437.22602177293
"6144","MKD",2018,6951.5614238756
"6145","MKD",2019,7957.10759873537
"6146","MKD",2020,6797.50678152661
"6147","MKD",2021,7536.16754201403
"6148","MKD",2022,7536.12414641196
"6149","MLI",1970,211.569586624691
"6150","MLI",1971,211.569586624691
"6151","MLI",1972,210.262145487872
"6152","MLI",1973,217.614482160052
"6153","MLI",1974,235.073942745688
"6154","MLI",1975,244.522991393856
"6155","MLI",1976,254.209562544272
"6156","MLI",1977,263.175493039998
"6157","MLI",1978,267.908958131542
"6158","MLI",1979,309.351456756476
"6159","MLI",1980,303.589294373973
"6160","MLI",1981,387.24066647071
"6161","MLI",1982,268.816683560607
"6162","MLI",1983,294.982831044547
"6163","MLI",1984,284.80466984932
"6164","MLI",1985,312.232180319779
"6165","MLI",1986,244.527626587241
"6166","MLI",1987,401.458537638913
"6167","MLI",1988,204.114796712198
"6168","MLI",1989,377.058080979818
"6169","MLI",1990,298.393126194823
"6170","MLI",1991,380.100395538022
"6171","MLI",1992,341.993801636358
"6172","MLI",1993,332.047773466718
"6173","MLI",1994,331.967062422141
"6174","MLI",1995,337.597156106121
"6175","MLI",1996,372.814976344905
"6176","MLI",1997,372.339325892075
"6177","MLI",1998,390.295605324471
"6178","MLI",1999,397.567915644922
"6179","MLI",2000,790.534794359589
"6180","MLI",2001,809.493980505478
"6181","MLI",2002,841.968131179008
"6182","MLI",2003,861.158988450834
"6183","MLI",2004,885.611727558662
"6184","MLI",2005,913.221473133389
"6185","MLI",2006,1109.88695591931
"6186","MLI",2007,1324.77177485858
"6187","MLI",2008,1538.50737078425
"6188","MLI",2009,1947.48689315064
"6189","MLI",2010,1960.97799645592
"6190","MLI",2011,2107.48718205934
"6191","MLI",2012,2229.91043534569
"6192","MLI",2013,2380.94628078792
"6193","MLI",2014,2541.61565500507
"6194","MLI",2015,3131.57797019916
"6195","MLI",2016,3919.96155351078
"6196","MLI",2017,4238.25494258932
"6197","MLI",2018,4548.94239676963
"6198","MLI",2019,5079.12631253587
"6199","MLI",2020,5153.67578516871
"6200","MLI",2021,5578.03289244165
"6201","MLI",2022,5847.51400534938
"6202","MLT",1970,655.07721638183
"6203","MLT",1971,655.07721638184
"6204","MLT",1972,828.29611638184
"6205","MLT",1973,794.40348361816
"6206","MLT",1974,725.8745
"6207","MLT",1975,651.3293
"6208","MLT",1976,740.28902090454
"6209","MLT",1977,781.00755819092
"6210","MLT",1978,917.18057909546
"6211","MLT",1979,892.11537909546
"6212","MLT",1980,992.26311638184
"6213","MLT",1981,1125.60268361816
"6214","MLT",1982,1292.89732115478
"6215","MLT",1983,970.49315769043
"6216","MLT",1984,1327.07574814453
"6217","MLT",1985,1158.0695274292
"6218","MLT",1986,1874.86251738278
"6219","MLT",1987,1964.6322692383
"6220","MLT",1988,2138.2375384766
"6221","MLT",1989,2318.8478307617
"6222","MLT",1990,2314.6175
"6223","MLT",1991,2210.60225618894
"6224","MLT",1992,2169.05131185918
"6225","MLT",1993,2806.27520904543
"6226","MLT",1994,2506.95394752193
"6227","MLT",1995,2378.84728140865
"6228","MLT",1996,2324.33838361813
"6229","MLT",1997,2469.61212371825
"6230","MLT",1998,2374.49245537716
"6231","MLT",1999,2409.24621638181
"6232","MLT",2000,2129.15946723633
"6233","MLT",2001,2489.0892672363
"6234","MLT",2002,2318.41717909546
"6235","MLT",2003,2608.01978361817
"6236","MLT",2004,2598.0152163818
"6237","MLT",2005,2626.4275
"6238","MLT",2006,2650.6324
"6239","MLT",2007,2715.6026
"6240","MLT",2008,2724.2838
"6241","MLT",2009,2509.9316
"6242","MLT",2010,2586.622
"6243","MLT",2011,2573.0554
"6244","MLT",2012,2715.5957
"6245","MLT",2013,2371.5317
"6246","MLT",2014,2356.3441
"6247","MLT",2015,1657.1185
"6248","MLT",2016,1352.32200100761
"6249","MLT",2017,1521.18596767069
"6250","MLT",2018,1552.48227726105
"6251","MLT",2019,1658.61441447286
"6252","MLT",2020,1610.7102505083
"6253","MLT",2021,1658.97295153895
"6254","MLT",2022,1699.0850935255
"6255","MMR",1970,4514.78304952383
"6256","MMR",1971,4514.78107607137
"6257","MMR",1972,4396.66013108881
"6258","MMR",1973,3445.40385293549
"6259","MMR",1974,4028.00865061549
"6260","MMR",1975,3930.00390630838
"6261","MMR",1976,4196.44965312299
"6262","MMR",1977,4487.75621945317
"6263","MMR",1978,4641.29989939572
"6264","MMR",1979,4768.91739720554
"6265","MMR",1980,5076.29587150866
"6266","MMR",1981,5018.12733061058
"6267","MMR",1982,5153.89337127189
"6268","MMR",1983,4983.9720170373
"6269","MMR",1984,5486.01547735348
"6270","MMR",1985,5738.83616869596
"6271","MMR",1986,6062.52709338761
"6272","MMR",1987,4517.95635968919
"6273","MMR",1988,4281.05226663324
"6274","MMR",1989,4181.93566239398
"6275","MMR",1990,3916.34541471021
"6276","MMR",1991,3837.13736663691
"6277","MMR",1992,4091.68155792742
"6278","MMR",1993,4652.97908632516
"6279","MMR",1994,5458.61188875778
"6280","MMR",1995,6728.41344764533
"6281","MMR",1996,7106.30441152977
"6282","MMR",1997,7040.82159609083
"6283","MMR",1998,7788.81392586268
"6284","MMR",1999,8632.93430028049
"6285","MMR",2000,9331.62342597735
"6286","MMR",2001,8245.84525143005
"6287","MMR",2002,8221.44766412316
"6288","MMR",2003,10323.249024511
"6289","MMR",2004,10134.3974954317
"6290","MMR",2005,10695.1598628213
"6291","MMR",2006,9893.10700679789
"6292","MMR",2007,10338.765468187
"6293","MMR",2008,7747.55171348374
"6294","MMR",2009,7178.9630159062
"6295","MMR",2010,7988.44580787739
"6296","MMR",2011,8555.54925597514
"6297","MMR",2012,11764.2584566552
"6298","MMR",2013,13335.9265145796
"6299","MMR",2014,16678.7108039908
"6300","MMR",2015,18775.9276685899
"6301","MMR",2016,20989.1025779777
"6302","MMR",2017,30482.4119955374
"6303","MMR",2018,30359.6100464023
"6304","MMR",2019,31113.1713106456
"6305","MMR",2020,30749.2782082807
"6306","MMR",2021,31467.7769184071
"6307","MMR",2022,31504.160383753
"6308","MNG",1970,5492.56978665002
"6309","MNG",1971,5492.56978665002
"6310","MNG",1972,5021.90392355112
"6311","MNG",1973,5404.35942897798
"6312","MNG",1974,6011.75115634479
"6313","MNG",1975,6193.58324212158
"6314","MNG",1976,6396.14543231447
"6315","MNG",1977,7332.95818525375
"6316","MNG",1978,7885.4586463209
"6317","MNG",1979,8378.35030451069
"6318","MNG",1980,9211.52226178934
"6319","MNG",1981,8656.0621495186
"6320","MNG",1982,9299.20521585461
"6321","MNG",1983,9531.08307185087
"6322","MNG",1984,10175.8022585765
"6323","MNG",1985,11769.5538305884
"6324","MNG",1986,12791.1138934276
"6325","MNG",1987,13554.6815638837
"6326","MNG",1988,14405.2719526817
"6327","MNG",1989,13668.3582750573
"6328","MNG",1990,12847.9720504468
"6329","MNG",1991,14698.8335667499
"6330","MNG",1992,12835.6946211338
"6331","MNG",1993,11849.4853029179
"6332","MNG",1994,10308.7134418547
"6333","MNG",1995,10250.7197606385
"6334","MNG",1996,8653.51580350287
"6335","MNG",1997,8479.90198101041
"6336","MNG",1998,8510.73160083795
"6337","MNG",1999,8570.69810119243
"6338","MNG",2000,8965.21451516573
"6339","MNG",2001,8947.9410620545
"6340","MNG",2002,9552.42091713962
"6341","MNG",2003,9254.45776731543
"6342","MNG",2004,9508.95209795933
"6343","MNG",2005,11021.0697451298
"6344","MNG",2006,12489.2286376627
"6345","MNG",2007,13040.8431857464
"6346","MNG",2008,12990.4186777737
"6347","MNG",2009,13692.4506327072
"6348","MNG",2010,14416.1178099045
"6349","MNG",2011,15900.4725645891
"6350","MNG",2012,17295.5227842898
"6351","MNG",2013,18573.4321102319
"6352","MNG",2014,18251.5095305054
"6353","MNG",2015,17384.3447080052
"6354","MNG",2016,18300.7988410069
"6355","MNG",2017,19658.6315235382
"6356","MNG",2018,21539.9522776195
"6357","MNG",2019,23084.0569391314
"6358","MNG",2020,21022.980449731
"6359","MNG",2021,21603.0685701225
"6360","MNG",2022,21536.0888550218
"6361","MOZ",1970,2936.62053110625
"6362","MOZ",1971,2936.62053110626
"6363","MOZ",1972,2659.38239088998
"6364","MOZ",1973,2775.67046971294
"6365","MOZ",1974,2678.13908565767
"6366","MOZ",1975,2381.34506230053
"6367","MOZ",1976,2432.11967414402
"6368","MOZ",1977,2310.84534286937
"6369","MOZ",1978,1992.65193238241
"6370","MOZ",1979,1896.6938767716
"6371","MOZ",1980,2345.26678621852
"6372","MOZ",1981,2037.06455712535
"6373","MOZ",1982,1862.36995027605
"6374","MOZ",1983,1721.89591781469
"6375","MOZ",1984,1469.23679102771
"6376","MOZ",1985,1504.48150267977
"6377","MOZ",1986,1471.16487774936
"6378","MOZ",1987,1470.64596499987
"6379","MOZ",1988,1482.89299427785
"6380","MOZ",1989,1459.51426945053
"6381","MOZ",1990,1085.20540019888
"6382","MOZ",1991,903.72433850239
"6383","MOZ",1992,1085.52103190155
"6384","MOZ",1993,1280.78790822295
"6385","MOZ",1994,1072.73595094985
"6386","MOZ",1995,1148.58183026683
"6387","MOZ",1996,1088.6407412147
"6388","MOZ",1997,1198.46795543355
"6389","MOZ",1998,1155.90164702655
"6390","MOZ",1999,1146.45104911085
"6391","MOZ",2000,1317.87030140997
"6392","MOZ",2001,1305.07667078068
"6393","MOZ",2002,1374.81293742697
"6394","MOZ",2003,1665.26388724528
"6395","MOZ",2004,1691.3554726863
"6396","MOZ",2005,1515.00022963508
"6397","MOZ",2006,1623.93321109384
"6398","MOZ",2007,1973.44417457421
"6399","MOZ",2008,1952.89602854627
"6400","MOZ",2009,2195.47987753323
"6401","MOZ",2010,2340.13354572493
"6402","MOZ",2011,2940.02426348715
"6403","MOZ",2012,3316.97606170666
"6404","MOZ",2013,3710.10765480921
"6405","MOZ",2014,4311.73865542783
"6406","MOZ",2015,4934.02306969828
"6407","MOZ",2016,6362.27615337621
"6408","MOZ",2017,6374.21705933288
"6409","MOZ",2018,6111.43079967802
"6410","MOZ",2019,6585.41466929801
"6411","MOZ",2020,5925.5111393423
"6412","MOZ",2021,6767.53771697397
"6413","MOZ",2022,7791.96649546599
"6414","MRT",1970,302.809157099107
"6415","MRT",1971,302.809157099107
"6416","MRT",1972,302.370684061981
"6417","MRT",1973,313.533920640974
"6418","MRT",1974,338.325151380966
"6419","MRT",1975,354.410058140125
"6420","MRT",1976,366.405320624045
"6421","MRT",1977,377.913664692918
"6422","MRT",1978,384.263557423944
"6423","MRT",1979,439.112386758712
"6424","MRT",1980,436.40895089637
"6425","MRT",1981,399.496313073752
"6426","MRT",1982,370.45313312469
"6427","MRT",1983,405.096060781653
"6428","MRT",1984,581.131362351915
"6429","MRT",1985,576.188643241815
"6430","MRT",1986,343.415361581418
"6431","MRT",1987,659.018221334214
"6432","MRT",1988,789.914190300738
"6433","MRT",1989,839.306757665959
"6434","MRT",1990,669.49901618077
"6435","MRT",1991,865.435718041484
"6436","MRT",1992,2292.57464446893
"6437","MRT",1993,2267.63077967442
"6438","MRT",1994,2252.98613445804
"6439","MRT",1995,2327.35460622628
"6440","MRT",1996,2438.53481666796
"6441","MRT",1997,2418.68961854971
"6442","MRT",1998,2456.77953195748
"6443","MRT",1999,2476.83094646266
"6444","MRT",2000,1037.92156840248
"6445","MRT",2001,1091.34480869263
"6446","MRT",2002,1211.29307685056
"6447","MRT",2003,1269.90874712101
"6448","MRT",2004,1363.96740872677
"6449","MRT",2005,1412.030662583
"6450","MRT",2006,1551.79104462224
"6451","MRT",2007,1730.12594866425
"6452","MRT",2008,1993.96049171103
"6453","MRT",2009,1955.87170062376
"6454","MRT",2010,1912.58981279784
"6455","MRT",2011,2042.92490496816
"6456","MRT",2012,2297.9994459028
"6457","MRT",2013,2058.6682641734
"6458","MRT",2014,2394.61755621866
"6459","MRT",2015,2433.05548925391
"6460","MRT",2016,2216.9327490041
"6461","MRT",2017,3263.00013318179
"6462","MRT",2018,3416.3913622362
"6463","MRT",2019,3713.73070061905
"6464","MRT",2020,3768.23570291852
"6465","MRT",2021,4078.51467449967
"6466","MRT",2022,4275.55214236048
"6467","MUS",1970,261.469620934676
"6468","MUS",1971,261.469620934676
"6469","MUS",1972,290.145450158317
"6470","MUS",1973,327.956219231801
"6471","MUS",1974,397.133757290266
"6472","MUS",1975,422.400113869858
"6473","MUS",1976,488.436718770984
"6474","MUS",1977,563.669679482262
"6475","MUS",1978,604.091606663123
"6476","MUS",1979,606.905101566682
"6477","MUS",1980,572.348483591836
"6478","MUS",1981,578.740388716877
"6479","MUS",1982,531.687870693195
"6480","MUS",1983,606.551733280577
"6481","MUS",1984,648.444121792622
"6482","MUS",1985,611.518018411624
"6483","MUS",1986,762.64158230019
"6484","MUS",1987,807.272384238045
"6485","MUS",1988,901.075881428136
"6486","MUS",1989,1014.05917179069
"6487","MUS",1990,1164.09250158309
"6488","MUS",1991,1251.64441995467
"6489","MUS",1992,1323.34585288772
"6490","MUS",1993,1469.07823404273
"6491","MUS",1994,1514.19683314627
"6492","MUS",1995,1551.45930384025
"6493","MUS",1996,1614.12329324609
"6494","MUS",1997,1624.19303610953
"6495","MUS",1998,1791.59194844628
"6496","MUS",1999,2198.40470091782
"6497","MUS",2000,2431.8708647164
"6498","MUS",2001,2565.57243239361
"6499","MUS",2002,2612.61352448959
"6500","MUS",2003,2748.56919863399
"6501","MUS",2004,2770.26946758079
"6502","MUS",2005,2961.75470274312
"6503","MUS",2006,3304.21562326542
"6504","MUS",2007,3395.19613709829
"6505","MUS",2008,3466.77673717304
"6506","MUS",2009,3423.3131323249
"6507","MUS",2010,3661.83899297059
"6508","MUS",2011,3638.95639126436
"6509","MUS",2012,3724.99328247493
"6510","MUS",2013,3818.03133543736
"6511","MUS",2014,3949.36085198408
"6512","MUS",2015,3960.94935893903
"6513","MUS",2016,4035.51331852913
"6514","MUS",2017,4174.4036143596
"6515","MUS",2018,4133.87418977728
"6516","MUS",2019,4173.74268366938
"6517","MUS",2020,3720.16944067169
"6518","MUS",2021,4000.14848671419
"6519","MUS",2022,4244.53077004936
"6520","MWI",1970,299.501092771211
"6521","MWI",1971,299.501092771211
"6522","MWI",1972,316.705549391641
"6523","MWI",1973,335.627820814114
"6524","MWI",1974,357.71525314214
"6525","MWI",1975,405.150296219022
"6526","MWI",1976,394.010989099727
"6527","MWI",1977,389.092993587133
"6528","MWI",1978,390.143104021199
"6529","MWI",1979,389.417906580734
"6530","MWI",1980,454.987793047249
"6531","MWI",1981,449.939941082377
"6532","MWI",1982,388.561438771958
"6533","MWI",1983,340.158484493375
"6534","MWI",1984,310.291221541008
"6535","MWI",1985,330.906484604364
"6536","MWI",1986,313.646596257438
"6537","MWI",1987,428.596976925041
"6538","MWI",1988,377.480383368613
"6539","MWI",1989,427.289665777566
"6540","MWI",1990,1474.26270832361
"6541","MWI",1991,1708.22781922111
"6542","MWI",1992,1872.84880062357
"6543","MWI",1993,1894.46197524054
"6544","MWI",1994,1975.93849474651
"6545","MWI",1995,2022.34291333966
"6546","MWI",1996,2179.65129381852
"6547","MWI",1997,2428.17390980831
"6548","MWI",1998,2597.40201639574
"6549","MWI",1999,2638.66128787394
"6550","MWI",2000,3024.93868513261
"6551","MWI",2001,3066.527442064
"6552","MWI",2002,3026.95365065043
"6553","MWI",2003,3104.13652965817
"6554","MWI",2004,3056.19078387249
"6555","MWI",2005,3455.49143967589
"6556","MWI",2006,3667.58886680616
"6557","MWI",2007,3961.40264558301
"6558","MWI",2008,4147.94948659068
"6559","MWI",2009,4012.60568409691
"6560","MWI",2010,4366.79588204399
"6561","MWI",2011,5606.31434715563
"6562","MWI",2012,5537.28861131986
"6563","MWI",2013,4875.4334958919
"6564","MWI",2014,4818.50591106878
"6565","MWI",2015,4787.6159509107
"6566","MWI",2016,4754.88678376366
"6567","MWI",2017,5212.65698138786
"6568","MWI",2018,5332.48470322511
"6569","MWI",2019,5332.6357994191
"6570","MWI",2020,5014.88577936153
"6571","MWI",2021,5039.8697770075
"6572","MWI",2022,5456.48585528365
"6573","MYS",1970,12884.6493099387
"6574","MYS",1971,13201.6143099388
"6575","MYS",1972,13200.6365380736
"6576","MYS",1973,13607.2370786017
"6577","MYS",1974,16459.6406763198
"6578","MYS",1975,17703.4124308977
"6579","MYS",1976,19421.6270371111
"6580","MYS",1977,19128.9316858953
"6581","MYS",1978,20910.1025362161
"6582","MYS",1979,23655.4537672009
"6583","MYS",1980,25534.2917394655
"6584","MYS",1981,26823.3817184706
"6585","MYS",1982,28249.5135144121
"6586","MYS",1983,31634.6773124372
"6587","MYS",1984,32453.4272552736
"6588","MYS",1985,34080.5012034245
"6589","MYS",1986,33773.9131246995
"6590","MYS",1987,34874.4387833244
"6591","MYS",1988,37183.7938730506
"6592","MYS",1989,43710.6445129118
"6593","MYS",1990,51285.9862890839
"6594","MYS",1991,61734.3722692882
"6595","MYS",1992,64664.9855977868
"6596","MYS",1993,70775.0621891164
"6597","MYS",1994,75840.3959235715
"6598","MYS",1995,82138.5543857563
"6599","MYS",1996,93972.8688995811
"6600","MYS",1997,100930.892582644
"6601","MYS",1998,100477.233838589
"6602","MYS",1999,109123.969013891
"6603","MYS",2000,117873.068426394
"6604","MYS",2001,123242.111140752
"6605","MYS",2002,129347.46957947
"6606","MYS",2003,136581.888887477
"6607","MYS",2004,150202.896316271
"6608","MYS",2005,159483.651575364
"6609","MYS",2006,165620.233852451
"6610","MYS",2007,181710.905836576
"6611","MYS",2008,194145.270293714
"6612","MYS",2009,173637.651688313
"6613","MYS",2010,192861.055019967
"6614","MYS",2011,194791.710037206
"6615","MYS",2012,197532.028607451
"6616","MYS",2013,214509.03809453
"6617","MYS",2014,227054.012471319
"6618","MYS",2015,227830.066071905
"6619","MYS",2016,222574.046320396
"6620","MYS",2017,216575.255454367
"6621","MYS",2018,232337.44371804
"6622","MYS",2019,235305.418868708
"6623","MYS",2020,233998.416997622
"6624","MYS",2021,241114.11072808
"6625","MYS",2022,257782.141917686
"6626","NAM",1970,705.231954945492
"6627","NAM",1971,705.231954945491
"6628","NAM",1972,700.873817825661
"6629","NAM",1973,725.381606716591
"6630","NAM",1974,783.579808629906
"6631","NAM",1975,815.076637436145
"6632","NAM",1976,847.365207915995
"6633","NAM",1977,877.251642881832
"6634","NAM",1978,893.029859843114
"6635","NAM",1979,1031.17152183414
"6636","NAM",1980,1011.96431390527
"6637","NAM",1981,968.101666176778
"6638","NAM",1982,896.055611271308
"6639","NAM",1983,983.276102826314
"6640","NAM",1984,949.348898864827
"6641","NAM",1985,1040.77393471464
"6642","NAM",1986,1139.66831468198
"6643","NAM",1987,1744.26812905181
"6644","NAM",1988,1776.98626593213
"6645","NAM",1989,1566.99219233761
"6646","NAM",1990,1256.24431684495
"6647","NAM",1991,1117.88242462462
"6648","NAM",1992,1218.07810470505
"6649","NAM",1993,1414.58218419799
"6650","NAM",1994,1636.16560986634
"6651","NAM",1995,1773.39577251884
"6652","NAM",1996,1923.67179095116
"6653","NAM",1997,1973.52837931595
"6654","NAM",1998,2017.56269988216
"6655","NAM",1999,1978.95975170328
"6656","NAM",2000,1942.29867571291
"6657","NAM",2001,2459.67662480501
"6658","NAM",2002,2131.61839369391
"6659","NAM",2003,2268.797452486
"6660","NAM",2004,2376.68599913102
"6661","NAM",2005,2525.48177548259
"6662","NAM",2006,2491.30659632684
"6663","NAM",2007,2546.94242923921
